,division_ratio,fold_growth,generationtime,growth_rate,length_birth,length_final,log_traj_avg_division_ratio,log_traj_avg_fold_growth,log_traj_avg_generationtime,log_traj_avg_growth_rate,log_traj_avg_length_birth,log_traj_avg_length_final,log_trap_avg_division_ratio,log_trap_avg_fold_growth,log_trap_avg_generationtime,log_trap_avg_growth_rate,log_trap_avg_length_birth,log_trap_avg_length_final,traj_avg_division_ratio,traj_avg_fold_growth,traj_avg_generationtime,traj_avg_growth_rate,traj_avg_length_birth,traj_avg_length_final,trap_avg_division_ratio,trap_avg_fold_growth,trap_avg_generationtime,trap_avg_growth_rate,trap_avg_length_birth,trap_avg_length_final
18,0.4964794544953058,0.7300601528255829,0.4500000000000002,1.6223558951679613,2.6851498750110663,5.43616940062503,0.527999416295119,0.6612597619124224,0.4685714285714285,1.4205584734345984,2.861053891523242,5.47408596756087,0.5117353358370409,0.6727127679575802,0.5378571428571429,1.2852251625554976,3.014569421489997,5.9495780164727545,0.527999416295119,0.6612597619124224,0.4685714285714285,1.4205584734345984,2.861053891523242,5.47408596756087,0.5117353358370409,0.6727127679575802,0.5378571428571429,1.2852251625554976,3.014569421489997,5.9495780164727545
19,0.4916828103475637,0.6986858156774236,0.5,1.3973716313548472,2.8384063096007557,5.699271034734655,0.49248929973735345,0.7010612005515281,0.481578947368421,1.4749008416846232,3.011529989834179,6.237464866268458,0.5026396970918156,0.6738159677521288,0.5144736842105263,1.3358287378537337,2.610871857179551,5.27445227683201,0.49248929973735345,0.7010612005515281,0.481578947368421,1.4749008416846232,3.011529989834179,6.237464866268458,0.5026396970918156,0.6738159677521288,0.5144736842105263,1.3358287378537337,2.610871857179551,5.27445227683201
20,0.5310392898513515,0.7782511920388714,0.6000000000000014,1.2970853200647825,2.592594391345342,5.648709903462647,0.5159475117983883,0.6589025829786157,0.49166666666666653,1.3453327744115393,2.682602153783408,5.158883199391718,0.5065524335933712,0.6734028621329008,0.5375000000000001,1.2674127805871631,2.8569442636185958,5.635460013275168,0.5159475117983883,0.6589025829786157,0.49166666666666653,1.3453327744115393,2.682602153783408,5.158883199391718,0.5065524335933712,0.6734028621329008,0.5375000000000001,1.2674127805871631,2.8569442636185958,5.635460013275168
21,0.487430121441401,0.6265916629450935,0.44999999999999973,1.392425917655764,2.9995295523772927,5.7828646570346445,0.49453486671174113,0.6904645187654153,0.506,1.3713434160677673,2.8676912438795665,5.778989369313333,0.49466373793379126,0.6937220274929012,0.5159999999999999,1.3514801731033557,2.5965270339049806,5.272088606007389,0.49453486671174113,0.6904645187654153,0.506,1.3713434160677673,2.8676912438795665,5.778989369313333,0.49466373793379126,0.6937220274929012,0.5159999999999999,1.3514801731033557,2.5965270339049806,5.272088606007389
22,0.5138687714716113,0.6017559760942892,0.3999999999999999,1.5043899402357235,3.0593331061123954,5.591027958606638,0.5038876546250134,0.6761319573373874,0.48055555555555596,1.437971924731645,3.2613461462845255,6.514798567862753,0.5049060058760764,0.6868741110188347,0.4708333333333336,1.4729492550802352,2.8412749624318767,5.692513958890847,0.5038876546250134,0.6761319573373874,0.48055555555555596,1.437971924731645,3.2613461462845255,6.514798567862753,0.5049060058760764,0.6868741110188347,0.4708333333333336,1.4729492550802352,2.8412749624318767,5.692513958890847
23,0.5310392898513515,0.7782511920388714,0.6000000000000014,1.2970853200647825,2.592594391345342,5.648709903462647,0.5159475117983883,0.6589025829786157,0.49166666666666653,1.3453327744115393,2.682602153783408,5.158883199391718,0.4945118642495459,0.680073492239853,0.5208333333333334,1.3112494804426273,2.6187432675742612,5.212150214130499,0.5159475117983883,0.6589025829786157,0.49166666666666653,1.3453327744115393,2.682602153783408,5.158883199391718,0.4945118642495459,0.680073492239853,0.5208333333333334,1.3112494804426273,2.6187432675742612,5.212150214130499
24,0.472347368347013,0.69001292054002,0.5499999999999989,1.2545689464364023,2.3364759352695548,4.79195597204173,0.4930355504438135,0.6867174743294335,0.5303571428571427,1.303501752163347,2.5020180298493613,5.00886738354195,0.5025924009126846,0.685611771355206,0.49821428571428567,1.38705301391359,2.4701416149194024,4.896154639109307,0.4930355504438135,0.6867174743294335,0.5303571428571427,1.303501752163347,2.5020180298493613,5.00886738354195,0.5025924009126846,0.685611771355206,0.49821428571428567,1.38705301391359,2.4701416149194024,4.896154639109307
25,0.4964794544953058,0.7300601528255829,0.4500000000000002,1.6223558951679613,2.6851498750110663,5.43616940062503,0.527999416295119,0.6612597619124224,0.4685714285714285,1.4205584734345984,2.861053891523242,5.47408596756087,0.5057886627683004,0.6828996872312721,0.5414285714285715,1.2908651595656908,2.7498370959895495,5.482400264253334,0.527999416295119,0.6612597619124224,0.4685714285714285,1.4205584734345984,2.861053891523242,5.47408596756087,0.5057886627683004,0.6828996872312721,0.5414285714285715,1.2908651595656908,2.7498370959895495,5.482400264253334
26,0.45752853852949127,1.0226149119490016,0.6499999999999999,1.5732537106907718,1.7276940935657281,5.0794217936226875,0.4926948538332097,0.6807845367215302,0.5574074074074074,1.2311939797949676,2.524766163198521,5.076944650090917,0.497347632456806,0.6707427107016645,0.5222222222222223,1.3035901536224856,2.5664887856286693,5.120601231545458,0.4926948538332097,0.6807845367215302,0.5574074074074074,1.2311939797949676,2.524766163198521,5.076944650090917,0.497347632456806,0.6707427107016645,0.5222222222222223,1.3035901536224856,2.5664887856286693,5.120601231545458
27,0.5365913695127834,0.7701812696362126,0.5499999999999998,1.4003295811567507,3.4392807855375365,7.394549665710112,0.5140352726256215,0.642315524076179,0.47200000000000003,1.378148809295377,3.053919776618471,5.915118781881259,0.51765266732594,0.6371947974343333,0.47100000000000014,1.3689330987027495,3.109437071705845,6.037013986196469,0.5140352726256215,0.642315524076179,0.47200000000000003,1.378148809295377,3.053919776618471,5.915118781881259,0.51765266732594,0.6371947974343333,0.47100000000000014,1.3689330987027495,3.109437071705845,6.037013986196469
28,0.487430121441401,0.6265916629450935,0.44999999999999973,1.392425917655764,2.9995295523772927,5.7828646570346445,0.49453486671174113,0.6904645187654153,0.506,1.3713434160677673,2.8676912438795665,5.778989369313333,0.5073811379238355,0.6479306018322404,0.4729999999999998,1.3825509838338843,2.8436919060712462,5.518578151908223,0.49453486671174113,0.6904645187654153,0.506,1.3713434160677673,2.8676912438795665,5.778989369313333,0.5073811379238355,0.6479306018322404,0.4729999999999998,1.3825509838338843,2.8436919060712462,5.518578151908223
29,0.48897119144269785,0.6426592694184069,0.6000000000000005,1.0710987823640106,2.668118220746105,5.2281007782845945,0.5065179864952644,0.6471371539416334,0.5833333333333334,1.121138088385716,2.771827250684956,5.421480529161054,0.5113489428943994,0.6324165167600942,0.5166666666666666,1.2527301779898985,2.976564419400489,5.717362141268011,0.5065179864952644,0.6471371539416334,0.5833333333333334,1.121138088385716,2.771827250684956,5.421480529161054,0.5113489428943994,0.6324165167600942,0.5166666666666666,1.2527301779898985,2.976564419400489,5.717362141268011
30,0.5495021429742712,0.5736378356605831,0.5499999999999998,1.0429778830192424,3.842962757228229,6.845870835086008,0.4963520293186808,0.6794468811611195,0.5771428571428571,1.1826434970985438,2.950118895211837,5.906054604327552,0.4963520293186808,0.6794468811611194,0.5771428571428571,1.1826434970985447,2.9501188952118365,5.906054604327553,0.4963520293186808,0.6794468811611195,0.5771428571428571,1.1826434970985438,2.950118895211837,5.906054604327552,0.4963520293186808,0.6794468811611194,0.5771428571428571,1.1826434970985447,2.9501188952118365,5.906054604327553
31,0.5094819409089295,0.6027632475297803,0.4499999999999993,1.339473883399514,2.9637278616686924,5.416915389760598,0.5148367555581458,0.6586423147004197,0.48181818181818153,1.3726338784328087,2.890743408573429,5.640235510324982,0.5096797780853963,0.6689705982162738,0.5249999999999999,1.2889434178788453,2.9074656970495067,5.74769673710587,0.5148367555581458,0.6586423147004197,0.48181818181818153,1.3726338784328087,2.890743408573429,5.640235510324982,0.5096797780853963,0.6689705982162738,0.5249999999999999,1.2889434178788453,2.9074656970495067,5.74769673710587
32,0.5490651575656834,0.728158597888957,0.5499999999999998,1.3239247234344678,2.588008940966111,5.617945135022645,0.49721900053459933,0.7016268489698789,0.5187499999999999,1.3774662293153828,2.87832930059067,5.882643091726046,0.49799336089622653,0.6985028555774058,0.5510416666666668,1.2903861356894069,2.9312573178993837,5.978418573222508,0.49721900053459933,0.7016268489698789,0.5187499999999999,1.3774662293153828,2.87832930059067,5.882643091726046,0.49799336089622653,0.6985028555774058,0.5510416666666668,1.2903861356894069,2.9312573178993837,5.978418573222508
33,0.5151263659632634,0.7528726051767415,0.6500000000000004,1.1582655464257554,2.6930295236016173,5.801461278079419,0.49664588611742033,0.6860940666535509,0.5946428571428571,1.1635045069169823,2.7889848524465797,5.6093254136239965,0.49481860970792557,0.6852831117178674,0.6080357142857142,1.1344279974193354,2.8177084756512314,5.691936856164579,0.49664588611742033,0.6860940666535509,0.5946428571428571,1.1635045069169823,2.7889848524465797,5.6093254136239965,0.49481860970792557,0.6852831117178674,0.6080357142857142,1.1344279974193354,2.8177084756512314,5.691936856164579
34,0.5222794870406559,0.5517464177061002,0.34999999999999964,1.5764183363031452,2.524812670687756,4.4424115958292765,0.5188877180422014,0.6477069776389934,0.46764705882352947,1.3744559521350512,2.8126958831680495,5.39708217320065,0.521681090645112,0.6571381796852814,0.4897058823529412,1.3433147743664096,2.7294229487811936,5.2615400708794855,0.5188877180422014,0.6477069776389934,0.46764705882352947,1.3744559521350512,2.8126958831680495,5.39708217320065,0.521681090645112,0.6571381796852814,0.4897058823529412,1.3433147743664096,2.7294229487811936,5.2615400708794855
35,0.5154052130751362,0.5754863562162595,0.44999999999999973,1.2788585693694665,3.055633168159744,5.6131667178619145,0.519766678257771,0.6248417317548315,0.48863636363636365,1.2885204274057724,3.107646569314012,5.943523458836581,0.5096329418621112,0.6414759810749516,0.5590909090909094,1.1737362651855319,3.123248899265946,6.060477855287263,0.519766678257771,0.6248417317548315,0.48863636363636365,1.2885204274057724,3.107646569314012,5.943523458836581,0.5096329418621112,0.6414759810749516,0.5590909090909094,1.1737362651855319,3.123248899265946,6.060477855287263
36,0.5138687714716113,0.6017559760942892,0.3999999999999999,1.5043899402357235,3.0593331061123954,5.591027958606638,0.5038876546250134,0.6761319573373874,0.48055555555555596,1.437971924731645,3.2613461462845255,6.514798567862753,0.507759073563412,0.6731187412640791,0.5500000000000003,1.262068179156043,2.8171594154882538,5.622683578118051,0.5038876546250134,0.6761319573373874,0.48055555555555596,1.437971924731645,3.2613461462845255,6.514798567862753,0.507759073563412,0.6731187412640791,0.5500000000000003,1.262068179156043,2.8171594154882538,5.622683578118051
37,0.48893087083783093,0.923946239596735,0.75,1.2319283194623134,2.028431726947786,5.46592872761055,0.5233850823897233,0.6431495682227396,0.5151515151515151,1.2643040029044768,2.6315720645723797,5.069980958784738,0.5131030766601785,0.6591164442052762,0.47575757575757577,1.4101643575990126,2.5113735957662806,4.909724026207348,0.5233850823897233,0.6431495682227396,0.5151515151515151,1.2643040029044768,2.6315720645723797,5.069980958784738,0.5131030766601785,0.6591164442052762,0.47575757575757577,1.4101643575990126,2.5113735957662806,4.909724026207348
38,0.5154052130751362,0.5754863562162595,0.44999999999999973,1.2788585693694665,3.055633168159744,5.6131667178619145,0.519766678257771,0.6248417317548315,0.48863636363636365,1.2885204274057724,3.107646569314012,5.943523458836581,0.5077779341011882,0.6496670674319148,0.5511363636363639,1.1987567683843137,2.8244188559070977,5.525918257841731,0.519766678257771,0.6248417317548315,0.48863636363636365,1.2885204274057724,3.107646569314012,5.943523458836581,0.5077779341011882,0.6496670674319148,0.5511363636363639,1.1987567683843137,2.8244188559070977,5.525918257841731
39,0.5528616568919984,0.721626961104356,0.5,1.443253922208712,3.0310994095942414,6.384829777859808,0.5074909503330416,0.6711054448876614,0.4413793103448277,1.5444646863037255,3.0776086407218894,6.062687548882054,0.507329966431155,0.65613748485215,0.45172413793103433,1.4734150217046886,2.95621995538829,5.764838132592086,0.5074909503330416,0.6711054448876614,0.4413793103448277,1.5444646863037255,3.0776086407218894,6.062687548882054,0.507329966431155,0.65613748485215,0.45172413793103433,1.4734150217046886,2.95621995538829,5.764838132592086
40,0.5168178268117974,0.6496735828510602,0.5,1.2993471657021205,2.5429315867295093,5.014890344527289,0.5041329194246413,0.6766986004393889,0.517857142857143,1.3328253700487467,2.332795217378888,4.6477407642802415,0.49224467783258014,0.6927344654957449,0.5973214285714288,1.1962399695379253,2.443570201045131,4.982837437337702,0.5041329194246413,0.6766986004393889,0.517857142857143,1.3328253700487467,2.332795217378888,4.6477407642802415,0.49224467783258014,0.6927344654957449,0.5973214285714288,1.1962399695379253,2.443570201045131,4.982837437337702
41,0.47868509750757227,0.7819888333514312,0.5499999999999998,1.4217978788207846,2.2217812499170715,5.168556980551531,0.5025630852882187,0.6609773256719136,0.519047619047619,1.292778365834691,2.7599847875224213,5.440365380055776,0.5022372874980688,0.6664558239742772,0.5130952380952382,1.3116593759306963,2.645916263957295,5.2273681323334715,0.5025630852882187,0.6609773256719136,0.519047619047619,1.292778365834691,2.7599847875224213,5.440365380055776,0.5022372874980688,0.6664558239742772,0.5130952380952382,1.3116593759306963,2.645916263957295,5.2273681323334715
42,0.5752513754306401,0.734337981120513,0.4499999999999993,1.631862180267809,2.580151040832182,5.271477624363346,0.5055354633714353,0.6653296225735055,0.45113636363636345,1.483464248158551,2.7520766642474226,5.45774199431415,0.5028945749123337,0.6678875651036902,0.49034090909090905,1.3781422642867105,2.851712480050771,5.6665776481156565,0.5055354633714353,0.6653296225735055,0.45113636363636345,1.483464248158551,2.7520766642474226,5.45774199431415,0.5028945749123337,0.6678875651036902,0.49034090909090905,1.3781422642867105,2.851712480050771,5.6665776481156565
43,0.5113494566862449,0.5827924986711782,0.5,1.1655849973423564,2.063631177203304,3.841496107978214,0.4913740343842265,0.7018090704400559,0.44423076923076926,1.6092821608499572,2.3443229244314527,4.7965860294969085,0.5079292863006721,0.6706230509022457,0.46057692307692305,1.4783909524330385,2.385683473088227,4.741462408993995,0.4913740343842265,0.7018090704400559,0.44423076923076926,1.6092821608499572,2.3443229244314527,4.7965860294969085,0.5079292863006721,0.6706230509022457,0.46057692307692305,1.4783909524330385,2.385683473088227,4.741462408993995
44,0.5113494566862449,0.5827924986711782,0.5,1.1655849973423564,2.063631177203304,3.841496107978214,0.4913740343842265,0.7018090704400559,0.44423076923076926,1.6092821608499572,2.3443229244314527,4.7965860294969085,0.495551366486818,0.6983405605647085,0.5384615384615384,1.3598256091737622,2.5711124553255624,5.322138857125899,0.4913740343842265,0.7018090704400559,0.44423076923076926,1.6092821608499572,2.3443229244314527,4.7965860294969085,0.495551366486818,0.6983405605647085,0.5384615384615384,1.3598256091737622,2.5711124553255624,5.322138857125899
45,0.5811723205081585,0.6745477893703422,0.4500000000000002,1.4989950874896487,2.8499415064418296,5.761716798987821,0.5329747913722892,0.6253792062282114,0.45,1.4041343815134029,2.9544759065132853,5.584910277615484,0.514971620305823,0.6513392213826625,0.5163043478260867,1.2879503809759272,2.9348846858832,5.723371974122572,0.5329747913722892,0.6253792062282114,0.45,1.4041343815134029,2.9544759065132853,5.584910277615484,0.514971620305823,0.6513392213826625,0.5163043478260867,1.2879503809759272,2.9348846858832,5.723371974122572
46,0.5271919786531162,0.9280431749928951,0.5,1.8560863499857903,1.8281924915171017,4.73611150957119,0.5159459119058519,0.6519311025114992,0.4312500000000002,1.5370266291251111,2.397392012979504,4.630390279137882,0.5107178243285828,0.6562809374496198,0.5135416666666667,1.3280027386015385,2.5169036214927636,4.90779847639094,0.5159459119058519,0.6519311025114992,0.4312500000000002,1.5370266291251111,2.397392012979504,4.630390279137882,0.5107178243285828,0.6562809374496198,0.5135416666666667,1.3280027386015385,2.5169036214927636,4.90779847639094
47,0.4978748141454275,0.493400516722322,0.3999999999999999,1.2335012918058053,3.6203584659071506,5.965782079008318,0.5002536864532318,0.6704455076338753,0.5295454545454548,1.27282028041487,2.9513482958541206,5.875413301917169,0.5089772667016563,0.6479625803533039,0.4988636363636363,1.3116260023396,2.970418397532224,5.821883843737037,0.5002536864532318,0.6704455076338753,0.5295454545454548,1.27282028041487,2.9513482958541206,5.875413301917169,0.5089772667016563,0.6479625803533039,0.4988636363636363,1.3116260023396,2.970418397532224,5.821883843737037
48,0.47848231941729297,0.6109630441844328,0.5,1.2219260883688656,3.056154335781704,5.740940925305663,0.49883766407213753,0.6708784125266353,0.5933333333333332,1.141486796152744,2.7896526334674268,5.589870756082178,0.49173937635804005,0.6963913498027424,0.6066666666666666,1.173931734992386,2.803456227597445,5.853006184204327,0.49883766407213753,0.6708784125266353,0.5933333333333332,1.141486796152744,2.7896526334674268,5.589870756082178,0.49173937635804005,0.6963913498027424,0.6066666666666666,1.173931734992386,2.803456227597445,5.853006184204327
49,0.5298564919265623,0.6874466194205794,0.5,1.3748932388411588,2.7470794509608054,5.620044454430577,0.5032909517387343,0.6524776768630454,0.4727272727272729,1.3654241167797758,3.7183206967555127,7.248031650703769,0.5156660676211918,0.6354931063274631,0.47272727272727283,1.3416102727631682,3.348550484524903,6.407460532045447,0.5032909517387343,0.6524776768630454,0.4727272727272729,1.3654241167797758,3.7183206967555127,7.248031650703769,0.5156660676211918,0.6354931063274631,0.47272727272727283,1.3416102727631682,3.348550484524903,6.407460532045447
50,0.5023386904345889,0.7358002480971001,0.5999999999999996,1.226333746828501,2.756764209088005,5.88078493613687,0.4961903844038427,0.6637063188113869,0.5410714285714288,1.235421676708617,2.8863493066107724,5.688022362393613,0.502721212719048,0.6601390892651431,0.5169642857142859,1.287188285668046,2.5840939739417395,5.0956401140316085,0.4961903844038427,0.6637063188113869,0.5410714285714288,1.235421676708617,2.8863493066107724,5.688022362393613,0.502721212719048,0.6601390892651431,0.5169642857142859,1.287188285668046,2.5840939739417395,5.0956401140316085
