,division_ratio,fold_growth,generationtime,growth_rate,length_birth,length_final,log_traj_avg_division_ratio,log_traj_avg_fold_growth,log_traj_avg_generationtime,log_traj_avg_growth_rate,log_traj_avg_length_birth,log_traj_avg_length_final,log_trap_avg_division_ratio,log_trap_avg_fold_growth,log_trap_avg_generationtime,log_trap_avg_growth_rate,log_trap_avg_length_birth,log_trap_avg_length_final,traj_avg_division_ratio,traj_avg_fold_growth,traj_avg_generationtime,traj_avg_growth_rate,traj_avg_length_birth,traj_avg_length_final,trap_avg_division_ratio,trap_avg_fold_growth,trap_avg_generationtime,trap_avg_growth_rate,trap_avg_length_birth,trap_avg_length_final
11,0.4784988748776888,0.5985939826746243,0.5500000000000003,1.0883526957720435,2.7718804856095445,5.196529148483921,0.49946595272697625,0.6741161749981854,0.615,1.1078530502822361,2.642811363261286,5.287539865530328,0.502153642572462,0.6861041070703804,0.5625000000000001,1.2407294776532045,2.6818034258628503,5.421317027185439,0.49946595272697625,0.6741161749981854,0.615,1.1078530502822361,2.642811363261286,5.287539865530328,0.502153642572462,0.6861041070703804,0.5625000000000001,1.2407294776532045,2.6818034258628503,5.421317027185439
12,0.4574904999293364,0.4657652046508493,0.34999999999999964,1.3307577275738565,3.6124501585680817,5.920367707321424,0.4896489714859791,0.6865784215987001,0.5568965517241379,1.2526459030260813,2.494896774285982,5.057045042548939,0.4919079163012991,0.6870296412904698,0.5431034482758621,1.2761885227529546,2.6395854213765095,5.3220044796137165,0.4896489714859791,0.6865784215987001,0.5568965517241379,1.2526459030260813,2.494896774285982,5.057045042548939,0.4919079163012991,0.6870296412904698,0.5431034482758621,1.2761885227529546,2.6395854213765095,5.3220044796137165
13,0.5448104138737336,0.9461732751473727,0.6999999999999997,1.35167610735339,3.140902552137536,7.950013579557624,0.49941134409070237,0.6732542112977382,0.5809523809523809,1.1642994689176835,2.95196767515776,5.90772352062239,0.5004398022115274,0.6868080509242325,0.5702380952380953,1.21264034573706,2.8646598320216228,5.766868675706053,0.49941134409070237,0.6732542112977382,0.5809523809523809,1.1642994689176835,2.95196767515776,5.90772352062239,0.5004398022115274,0.6868080509242325,0.5702380952380953,1.21264034573706,2.8646598320216228,5.766868675706053
14,0.5516842438769483,0.618877349854265,0.3999999999999999,1.5471933746356628,3.5784565371754775,6.777986691470877,0.505642344096888,0.6526548717940543,0.4653846153846153,1.4198255963402562,3.224144494841336,6.2871091653631686,0.5026855213431487,0.6737634612417076,0.5490384615384616,1.2650973269189114,3.0110232405305037,6.067400425059029,0.505642344096888,0.6526548717940543,0.4653846153846153,1.4198255963402562,3.224144494841336,6.2871091653631686,0.5026855213431487,0.6737634612417076,0.5490384615384616,1.2650973269189114,3.0110232405305037,6.067400425059029
15,0.5311178317613212,0.9067022970278944,0.6500000000000004,1.3949266108121445,2.4074032233267126,6.177090956125249,0.5012192147366265,0.6491254340141329,0.48750000000000004,1.3440831125658,2.654058977182905,5.2040614148011715,0.5036507299029153,0.6700784775972072,0.5270833333333335,1.28977297282076,2.7240018189248967,5.435422391813113,0.5012192147366265,0.6491254340141329,0.48750000000000004,1.3440831125658,2.654058977182905,5.2040614148011715,0.5036507299029153,0.6700784775972072,0.5270833333333335,1.28977297282076,2.7240018189248967,5.435422391813113
16,0.49379055175275194,0.6795517876798007,0.5,1.3591035753596015,3.0474909886272603,6.157665188322027,0.48697787725461955,0.6980371987126841,0.6261904761904761,1.1315806981117356,2.8699579995963105,5.901219503906448,0.49656141150769806,0.6817532134001443,0.5607142857142856,1.2519448630733776,2.746892647036307,5.5623538017720255,0.48697787725461955,0.6980371987126841,0.6261904761904761,1.1315806981117356,2.8699579995963105,5.901219503906448,0.49656141150769806,0.6817532134001443,0.5607142857142856,1.2519448630733776,2.746892647036307,5.5623538017720255
17,0.5223614387891702,0.552214422990343,0.34999999999999964,1.5777554942581244,3.287233431860431,5.694921249301272,0.514882081866709,0.6532303142552418,0.45909090909090927,1.426054522578476,3.2961269020181274,6.39788233714475,0.5059900815993162,0.66485843619281,0.48106060606060624,1.3911356747536028,2.927170961198125,5.765806556242706,0.514882081866709,0.6532303142552418,0.45909090909090927,1.426054522578476,3.2961269020181274,6.39788233714475,0.5059900815993162,0.66485843619281,0.48106060606060624,1.3911356747536028,2.927170961198125,5.765806556242706
18,0.5330637888331338,1.2739716369703644,0.7999999999999998,1.5924645462129559,2.3018702041768417,8.197377944839497,0.527999416295119,0.6612597619124224,0.4685714285714285,1.4205584734345984,2.861053891523242,5.47408596756087,0.5117353358370409,0.6727127679575802,0.5378571428571429,1.2852251625554976,3.014569421489997,5.9495780164727545,0.527999416295119,0.6612597619124224,0.4685714285714285,1.4205584734345984,2.861053891523242,5.47408596756087,0.5117353358370409,0.6727127679575802,0.5378571428571429,1.2852251625554976,3.014569421489997,5.9495780164727545
19,0.502473078150492,0.543954231720082,0.34999999999999964,1.5541549477716643,3.3754245860950376,5.892518833212207,0.49248929973735345,0.7010612005515281,0.481578947368421,1.4749008416846232,3.011529989834179,6.237464866268458,0.5026396970918156,0.6738159677521288,0.5144736842105263,1.3358287378537337,2.610871857179551,5.27445227683201,0.49248929973735345,0.7010612005515281,0.481578947368421,1.4749008416846232,3.011529989834179,6.237464866268458,0.5026396970918156,0.6738159677521288,0.5144736842105263,1.3358287378537337,2.610871857179551,5.27445227683201
20,0.5395766864228397,0.5616984929878575,0.40000000000000036,1.4042462324696423,2.8347275822457254,5.035080982810824,0.5159475117983883,0.6589025829786157,0.49166666666666653,1.3453327744115393,2.682602153783408,5.158883199391718,0.5065524335933712,0.6734028621329008,0.5375000000000001,1.2674127805871631,2.8569442636185958,5.635460013275168,0.5159475117983883,0.6589025829786157,0.49166666666666653,1.3453327744115393,2.682602153783408,5.158883199391718,0.5065524335933712,0.6734028621329008,0.5375000000000001,1.2674127805871631,2.8569442636185958,5.635460013275168
21,0.5849638870945185,0.23905070344560125,0.1499999999999999,1.5936713563040092,5.207611825463294,6.600198792623179,0.49453486671174113,0.6904645187654153,0.506,1.3713434160677673,2.8676912438795665,5.778989369313333,0.49466373793379126,0.6937220274929012,0.5159999999999999,1.3514801731033557,2.5965270339049806,5.272088606007389,0.49453486671174113,0.6904645187654153,0.506,1.3713434160677673,2.8676912438795665,5.778989369313333,0.49466373793379126,0.6937220274929012,0.5159999999999999,1.3514801731033557,2.5965270339049806,5.272088606007389
22,0.49631844568453903,0.7879669050689015,0.5,1.575933810137803,2.483600073153553,5.511060230821024,0.5038876546250134,0.6761319573373874,0.48055555555555596,1.437971924731645,3.2613461462845255,6.514798567862753,0.5049060058760764,0.6868741110188347,0.4708333333333336,1.4729492550802352,2.8412749624318767,5.692513958890847,0.5038876546250134,0.6761319573373874,0.48055555555555596,1.437971924731645,3.2613461462845255,6.514798567862753,0.5049060058760764,0.6868741110188347,0.4708333333333336,1.4729492550802352,2.8412749624318767,5.692513958890847
23,0.5395766864228397,0.5616984929878575,0.40000000000000036,1.4042462324696423,2.8347275822457254,5.035080982810824,0.5159475117983883,0.6589025829786157,0.49166666666666653,1.3453327744115393,2.682602153783408,5.158883199391718,0.4945118642495459,0.680073492239853,0.5208333333333334,1.3112494804426273,2.6187432675742612,5.212150214130499,0.5159475117983883,0.6589025829786157,0.49166666666666653,1.3453327744115393,2.682602153783408,5.158883199391718,0.4945118642495459,0.680073492239853,0.5208333333333334,1.3112494804426273,2.6187432675742612,5.212150214130499
24,0.45955279925511366,0.77877545285792,0.6500000000000004,1.1981160813198763,2.400928574322988,5.3580434137240465,0.4930355504438135,0.6867174743294335,0.5303571428571427,1.303501752163347,2.5020180298493613,5.00886738354195,0.5025924009126846,0.685611771355206,0.49821428571428567,1.38705301391359,2.4701416149194024,4.896154639109307,0.4930355504438135,0.6867174743294335,0.5303571428571427,1.303501752163347,2.5020180298493613,5.00886738354195,0.5025924009126846,0.685611771355206,0.49821428571428567,1.38705301391359,2.4701416149194024,4.896154639109307
25,0.5330637888331338,1.2739716369703644,0.7999999999999998,1.5924645462129559,2.3018702041768417,8.197377944839497,0.527999416295119,0.6612597619124224,0.4685714285714285,1.4205584734345984,2.861053891523242,5.47408596756087,0.5057886627683004,0.6828996872312721,0.5414285714285715,1.2908651595656908,2.7498370959895495,5.482400264253334,0.527999416295119,0.6612597619124224,0.4685714285714285,1.4205584734345984,2.861053891523242,5.47408596756087,0.5057886627683004,0.6828996872312721,0.5414285714285715,1.2908651595656908,2.7498370959895495,5.482400264253334
26,0.47583743650594845,0.5652174607712421,0.4500000000000002,1.2560388017138708,2.717234074318791,4.837065551190626,0.4926948538332097,0.6807845367215302,0.5574074074074074,1.2311939797949676,2.524766163198521,5.076944650090917,0.497347632456806,0.6707427107016645,0.5222222222222223,1.3035901536224856,2.5664887856286693,5.120601231545458,0.4926948538332097,0.6807845367215302,0.5574074074074074,1.2311939797949676,2.524766163198521,5.076944650090917,0.497347632456806,0.6707427107016645,0.5222222222222223,1.3035901536224856,2.5664887856286693,5.120601231545458
27,0.5405249913495618,0.6649422155060278,0.5,1.3298844310120557,3.1732765765670945,6.12544621682865,0.5140352726256215,0.642315524076179,0.47200000000000003,1.378148809295377,3.053919776618471,5.915118781881259,0.51765266732594,0.6371947974343333,0.47100000000000014,1.3689330987027495,3.109437071705845,6.037013986196469,0.5140352726256215,0.642315524076179,0.47200000000000003,1.378148809295377,3.053919776618471,5.915118781881259,0.51765266732594,0.6371947974343333,0.47100000000000014,1.3689330987027495,3.109437071705845,6.037013986196469
28,0.5849638870945185,0.23905070344560125,0.1499999999999999,1.5936713563040092,5.207611825463294,6.600198792623179,0.49453486671174113,0.6904645187654153,0.506,1.3713434160677673,2.8676912438795665,5.778989369313333,0.5073811379238355,0.6479306018322404,0.4729999999999998,1.3825509838338843,2.8436919060712462,5.518578151908223,0.49453486671174113,0.6904645187654153,0.506,1.3713434160677673,2.8676912438795665,5.778989369313333,0.5073811379238355,0.6479306018322404,0.4729999999999998,1.3825509838338843,2.8436919060712462,5.518578151908223
29,0.48385257715778857,0.6051123456536976,0.5,1.2102246913073953,2.8078161976891027,5.1669822937074095,0.5065179864952644,0.6471371539416334,0.5833333333333334,1.121138088385716,2.771827250684956,5.421480529161054,0.5113489428943994,0.6324165167600942,0.5166666666666666,1.2527301779898985,2.976564419400489,5.717362141268011,0.5065179864952644,0.6471371539416334,0.5833333333333334,1.121138088385716,2.771827250684956,5.421480529161054,0.5113489428943994,0.6324165167600942,0.5166666666666666,1.2527301779898985,2.976564419400489,5.717362141268011
30,0.4931014073882718,0.7630248848827498,0.6500000000000004,1.1738844382811529,3.0962865469159504,6.5318794991619,0.4963520293186808,0.6794468811611195,0.5771428571428571,1.1826434970985438,2.950118895211837,5.906054604327552,0.4963520293186808,0.6794468811611194,0.5771428571428571,1.1826434970985447,2.9501188952118365,5.906054604327553,0.4963520293186808,0.6794468811611195,0.5771428571428571,1.1826434970985438,2.950118895211837,5.906054604327552,0.4963520293186808,0.6794468811611194,0.5771428571428571,1.1826434970985447,2.9501188952118365,5.906054604327553
31,0.48935446201179067,0.7514723925856954,0.5499999999999972,1.3663134410649078,2.904726810179552,6.392887514906543,0.5148367555581458,0.6586423147004197,0.48181818181818153,1.3726338784328087,2.890743408573429,5.640235510324982,0.5096797780853963,0.6689705982162738,0.5249999999999999,1.2889434178788453,2.9074656970495067,5.74769673710587,0.5148367555581458,0.6586423147004197,0.48181818181818153,1.3726338784328087,2.890743408573429,5.640235510324982,0.5096797780853963,0.6689705982162738,0.5249999999999999,1.2889434178788453,2.9074656970495067,5.74769673710587
32,0.5209280462519147,0.617806015285643,0.40000000000000036,1.5445150382141062,3.2058192851480993,5.900825093341339,0.49721900053459933,0.7016268489698789,0.5187499999999999,1.3774662293153828,2.87832930059067,5.882643091726046,0.49799336089622653,0.6985028555774058,0.5510416666666668,1.2903861356894069,2.9312573178993837,5.978418573222508,0.49721900053459933,0.7016268489698789,0.5187499999999999,1.3774662293153828,2.87832930059067,5.882643091726046,0.49799336089622653,0.6985028555774058,0.5510416666666668,1.2903861356894069,2.9312573178993837,5.978418573222508
33,0.48440673181724647,0.6523580260730049,0.6499999999999999,1.0036277324200076,2.9924996030136963,5.939322141185282,0.49664588611742033,0.6860940666535509,0.5946428571428571,1.1635045069169823,2.7889848524465797,5.6093254136239965,0.49481860970792557,0.6852831117178674,0.6080357142857142,1.1344279974193354,2.8177084756512314,5.691936856164579,0.49664588611742033,0.6860940666535509,0.5946428571428571,1.1635045069169823,2.7889848524465797,5.6093254136239965,0.49481860970792557,0.6852831117178674,0.6080357142857142,1.1344279974193354,2.8177084756512314,5.691936856164579
34,0.45202313161133684,0.7448402895891095,0.5499999999999998,1.3542550719801996,2.037026211822275,4.483955333258704,0.5188877180422014,0.6477069776389934,0.46764705882352947,1.3744559521350512,2.8126958831680495,5.39708217320065,0.521681090645112,0.6571381796852814,0.4897058823529412,1.3433147743664096,2.7294229487811936,5.2615400708794855,0.5188877180422014,0.6477069776389934,0.46764705882352947,1.3744559521350512,2.8126958831680495,5.39708217320065,0.521681090645112,0.6571381796852814,0.4897058823529412,1.3433147743664096,2.7294229487811936,5.2615400708794855
35,0.48062858509775613,0.6910272445752295,0.5,1.382054489150459,2.813161404651526,5.877985186492865,0.519766678257771,0.6248417317548315,0.48863636363636365,1.2885204274057724,3.107646569314012,5.943523458836581,0.5096329418621112,0.6414759810749516,0.5590909090909094,1.1737362651855319,3.123248899265946,6.060477855287263,0.519766678257771,0.6248417317548315,0.48863636363636365,1.2885204274057724,3.107646569314012,5.943523458836581,0.5096329418621112,0.6414759810749516,0.5590909090909094,1.1737362651855319,3.123248899265946,6.060477855287263
36,0.49631844568453903,0.7879669050689015,0.5,1.575933810137803,2.483600073153553,5.511060230821024,0.5038876546250134,0.6761319573373874,0.48055555555555596,1.437971924731645,3.2613461462845255,6.514798567862753,0.507759073563412,0.6731187412640791,0.5500000000000003,1.262068179156043,2.8171594154882538,5.622683578118051,0.5038876546250134,0.6761319573373874,0.48055555555555596,1.437971924731645,3.2613461462845255,6.514798567862753,0.507759073563412,0.6731187412640791,0.5500000000000003,1.262068179156043,2.8171594154882538,5.622683578118051
37,0.5514665356366705,0.3961558516875191,0.3999999999999999,0.9903896292187979,2.152669072928027,3.1830147789041634,0.5233850823897233,0.6431495682227396,0.5151515151515151,1.2643040029044768,2.6315720645723797,5.069980958784738,0.5131030766601785,0.6591164442052762,0.47575757575757577,1.4101643575990126,2.5113735957662806,4.909724026207348,0.5233850823897233,0.6431495682227396,0.5151515151515151,1.2643040029044768,2.6315720645723797,5.069980958784738,0.5131030766601785,0.6591164442052762,0.47575757575757577,1.4101643575990126,2.5113735957662806,4.909724026207348
38,0.48062858509775613,0.6910272445752295,0.5,1.382054489150459,2.813161404651526,5.877985186492865,0.519766678257771,0.6248417317548315,0.48863636363636365,1.2885204274057724,3.107646569314012,5.943523458836581,0.5077779341011882,0.6496670674319148,0.5511363636363639,1.1987567683843137,2.8244188559070977,5.525918257841731,0.519766678257771,0.6248417317548315,0.48863636363636365,1.2885204274057724,3.107646569314012,5.943523458836581,0.5077779341011882,0.6496670674319148,0.5511363636363639,1.1987567683843137,2.8244188559070977,5.525918257841731
39,0.4916748211512222,0.7509751881542963,0.44999999999999973,1.6688337514539928,2.915897872510255,6.2916538039558665,0.5074909503330416,0.6711054448876614,0.4413793103448277,1.5444646863037255,3.0776086407218894,6.062687548882054,0.507329966431155,0.65613748485215,0.45172413793103433,1.4734150217046886,2.95621995538829,5.764838132592086,0.5074909503330416,0.6711054448876614,0.4413793103448277,1.5444646863037255,3.0776086407218894,6.062687548882054,0.507329966431155,0.65613748485215,0.45172413793103433,1.4734150217046886,2.95621995538829,5.764838132592086
40,0.5654032967618362,0.42304763968916803,0.40000000000000036,1.057619099222919,2.471546910542287,3.7633920381971517,0.5041329194246413,0.6766986004393889,0.517857142857143,1.3328253700487467,2.332795217378888,4.6477407642802415,0.49224467783258014,0.6927344654957449,0.5973214285714288,1.1962399695379253,2.443570201045131,4.982837437337702,0.5041329194246413,0.6766986004393889,0.517857142857143,1.3328253700487467,2.332795217378888,4.6477407642802415,0.49224467783258014,0.6927344654957449,0.5973214285714288,1.1962399695379253,2.443570201045131,4.982837437337702
41,0.47605601930863345,0.7516554912023966,0.5,1.5033109824047932,2.235758195171861,4.8355527025623735,0.5025630852882187,0.6609773256719136,0.519047619047619,1.292778365834691,2.7599847875224213,5.440365380055776,0.5022372874980688,0.6664558239742772,0.5130952380952382,1.3116593759306963,2.645916263957295,5.2273681323334715,0.5025630852882187,0.6609773256719136,0.519047619047619,1.292778365834691,2.7599847875224213,5.440365380055776,0.5022372874980688,0.6664558239742772,0.5130952380952382,1.3116593759306963,2.645916263957295,5.2273681323334715
42,0.5119593278850734,0.5884098581982724,0.40000000000000213,1.4710246454956732,2.798502810516211,5.095209770409164,0.5055354633714353,0.6653296225735055,0.45113636363636345,1.483464248158551,2.7520766642474226,5.45774199431415,0.5028945749123337,0.6678875651036902,0.49034090909090905,1.3781422642867105,2.851712480050771,5.6665776481156565,0.5055354633714353,0.6653296225735055,0.45113636363636345,1.483464248158551,2.7520766642474226,5.45774199431415,0.5028945749123337,0.6678875651036902,0.49034090909090905,1.3781422642867105,2.851712480050771,5.6665776481156565
43,0.5091865691929296,0.5694427739895421,0.3500000000000014,1.626979354255828,2.1520443015739046,3.9024679449686417,0.4913740343842265,0.7018090704400559,0.44423076923076926,1.6092821608499572,2.3443229244314527,4.7965860294969085,0.5079292863006721,0.6706230509022457,0.46057692307692305,1.4783909524330385,2.385683473088227,4.741462408993995,0.4913740343842265,0.7018090704400559,0.44423076923076926,1.6092821608499572,2.3443229244314527,4.7965860294969085,0.5079292863006721,0.6706230509022457,0.46057692307692305,1.4783909524330385,2.385683473088227,4.741462408993995
44,0.5091865691929296,0.5694427739895421,0.3500000000000014,1.626979354255828,2.1520443015739046,3.9024679449686417,0.4913740343842265,0.7018090704400559,0.44423076923076926,1.6092821608499572,2.3443229244314527,4.7965860294969085,0.495551366486818,0.6983405605647085,0.5384615384615384,1.3598256091737622,2.5711124553255624,5.322138857125899,0.4913740343842265,0.7018090704400559,0.44423076923076926,1.6092821608499572,2.3443229244314527,4.7965860294969085,0.495551366486818,0.6983405605647085,0.5384615384615384,1.3598256091737622,2.5711124553255624,5.322138857125899
45,0.5581150559798206,0.5439046168218885,0.4500000000000002,1.2086769262708628,2.8715959415051895,5.019783816433633,0.5329747913722892,0.6253792062282114,0.45,1.4041343815134029,2.9544759065132853,5.584910277615484,0.514971620305823,0.6513392213826625,0.5163043478260867,1.2879503809759272,2.9348846858832,5.723371974122572,0.5329747913722892,0.6253792062282114,0.45,1.4041343815134029,2.9544759065132853,5.584910277615484,0.514971620305823,0.6513392213826625,0.5163043478260867,1.2879503809759272,2.9348846858832,5.723371974122572
46,0.4693840034184396,0.5596894152333494,0.40000000000000036,1.3992235380833722,2.3483363344815604,4.221576374030703,0.5159459119058519,0.6519311025114992,0.4312500000000002,1.5370266291251111,2.397392012979504,4.630390279137882,0.5107178243285828,0.6562809374496198,0.5135416666666667,1.3280027386015385,2.5169036214927636,4.90779847639094,0.5159459119058519,0.6519311025114992,0.4312500000000002,1.5370266291251111,2.397392012979504,4.630390279137882,0.5107178243285828,0.6562809374496198,0.5135416666666667,1.3280027386015385,2.5169036214927636,4.90779847639094
47,0.5311641847633737,0.7562665523221467,0.6000000000000001,1.2604442538702443,3.242081050547952,7.103455251945489,0.5002536864532318,0.6704455076338753,0.5295454545454548,1.27282028041487,2.9513482958541206,5.875413301917169,0.5089772667016563,0.6479625803533039,0.4988636363636363,1.3116260023396,2.970418397532224,5.821883843737037,0.5002536864532318,0.6704455076338753,0.5295454545454548,1.27282028041487,2.9513482958541206,5.875413301917169,0.5089772667016563,0.6479625803533039,0.4988636363636363,1.3116260023396,2.970418397532224,5.821883843737037
48,0.4836451643392244,0.4987691455387711,0.3999999999999999,1.246922863846928,3.6462491006885966,6.047720466109238,0.49883766407213753,0.6708784125266353,0.5933333333333332,1.141486796152744,2.7896526334674268,5.589870756082178,0.49173937635804005,0.6963913498027424,0.6066666666666666,1.173931734992386,2.803456227597445,5.853006184204327,0.49883766407213753,0.6708784125266353,0.5933333333333332,1.141486796152744,2.7896526334674268,5.589870756082178,0.49173937635804005,0.6963913498027424,0.6066666666666666,1.173931734992386,2.803456227597445,5.853006184204327
49,0.529604158730615,0.3817992249517044,0.35000000000000053,1.0908549284334395,4.135169656667612,6.132414108809107,0.5032909517387343,0.6524776768630454,0.4727272727272729,1.3654241167797758,3.7183206967555127,7.248031650703769,0.5156660676211918,0.6354931063274631,0.47272727272727283,1.3416102727631682,3.348550484524903,6.407460532045447,0.5032909517387343,0.6524776768630454,0.4727272727272729,1.3654241167797758,3.7183206967555127,7.248031650703769,0.5156660676211918,0.6354931063274631,0.47272727272727283,1.3416102727631682,3.348550484524903,6.407460532045447
50,0.502098777204235,0.6311342582357354,0.5,1.2622685164714709,3.05363236539381,5.913962074905769,0.4961903844038427,0.6637063188113869,0.5410714285714288,1.235421676708617,2.8863493066107724,5.688022362393613,0.502721212719048,0.6601390892651431,0.5169642857142859,1.287188285668046,2.5840939739417395,5.0956401140316085,0.4961903844038427,0.6637063188113869,0.5410714285714288,1.235421676708617,2.8863493066107724,5.688022362393613,0.502721212719048,0.6601390892651431,0.5169642857142859,1.287188285668046,2.5840939739417395,5.0956401140316085
