,division_ratio,fold_growth,generationtime,growth_rate,length_birth,length_final,log_traj_avg_division_ratio,log_traj_avg_fold_growth,log_traj_avg_generationtime,log_traj_avg_growth_rate,log_traj_avg_length_birth,log_traj_avg_length_final,log_trap_avg_division_ratio,log_trap_avg_fold_growth,log_trap_avg_generationtime,log_trap_avg_growth_rate,log_trap_avg_length_birth,log_trap_avg_length_final,traj_avg_division_ratio,traj_avg_fold_growth,traj_avg_generationtime,traj_avg_growth_rate,traj_avg_length_birth,traj_avg_length_final,trap_avg_division_ratio,trap_avg_fold_growth,trap_avg_generationtime,trap_avg_growth_rate,trap_avg_length_birth,trap_avg_length_final
36,0.38825357429870017,0.6427890842679553,0.3500000000000001,1.8365402407655862,2.3374577802478727,4.478609437383312,0.5028210709306341,0.6750833201878127,0.4363636363636365,1.5560247122935487,2.3911751269601815,4.749467093629962,0.5095358672335009,0.675272805221414,0.45,1.527884821863393,2.5795239807963632,5.084809322990326,0.5028210709306341,0.6750833201878127,0.4363636363636365,1.5560247122935487,2.3911751269601815,4.749467093629962,0.5095358672335009,0.675272805221414,0.45,1.527884821863393,2.5795239807963632,5.084809322990326
37,0.47888943020321656,0.6578733607831587,0.5,1.3157467215663174,2.647586560265214,5.165458945407081,0.5051035023040145,0.6700345882101636,0.5642857142857141,1.2024853497281391,2.945183817825648,5.831973294185244,0.5007277658113479,0.6747407346856417,0.5707142857142855,1.192564423413341,2.947651356518742,5.8690139492563995,0.5051035023040145,0.6700345882101636,0.5642857142857141,1.2024853497281391,2.945183817825648,5.831973294185244,0.5007277658113479,0.6747407346856417,0.5707142857142855,1.192564423413341,2.947651356518742,5.8690139492563995
38,0.4696096966377078,0.7215623900290953,0.5000000000000002,1.44312478005819,2.367275559295511,4.9943910533377345,0.49416686111661906,0.6874808609822396,0.5293103448275864,1.299731142479828,2.7842740684670377,5.586963916678491,0.49630260017589395,0.6763842448687344,0.5250000000000002,1.2914141834326553,2.773985060925008,5.520998872731487,0.49416686111661906,0.6874808609822396,0.5293103448275864,1.299731142479828,2.7842740684670377,5.586963916678491,0.49630260017589395,0.6763842448687344,0.5250000000000002,1.2914141834326553,2.773985060925008,5.520998872731487
39,0.5148501091101447,0.6884644616762938,0.5,1.3769289233525877,2.5779601241542283,5.2998015665142555,0.5008978110330434,0.6524565924205229,0.49750000000000016,1.3053751534838198,2.8640925978503207,5.619206377644871,0.5057106032728815,0.646282288030516,0.5102564102564104,1.268361809019764,2.7508304407245734,5.369999370356134,0.5008978110330434,0.6524565924205229,0.49750000000000016,1.3053751534838198,2.8640925978503207,5.619206377644871,0.5057106032728815,0.646282288030516,0.5102564102564104,1.268361809019764,2.7508304407245734,5.369999370356134
40,0.5539371886301606,0.4695785616617577,0.40000000000000013,1.1739464041543939,3.1934156353984293,5.413773600595018,0.5236046915071367,0.6168805132597229,0.455,1.369581339006405,3.0527923112344437,5.802099147830196,0.5236136485278743,0.6231557266186397,0.46271186440677975,1.3639407976516373,3.00324281091192,5.752585935963747,0.5236046915071367,0.6168805132597229,0.455,1.369581339006405,3.0527923112344437,5.802099147830196,0.5236136485278743,0.6231557266186397,0.46271186440677975,1.3639407976516373,3.00324281091192,5.752585935963747
41,0.5305953959127031,0.7712705781167185,0.5,1.542541156233437,2.153679209918721,4.885244879872691,0.5368435421148257,0.594120434808125,0.4359374999999999,1.3776587821922583,2.330629106277289,4.34619877803121,0.5150230283777751,0.6495016979917001,0.4227272727272726,1.5485179381902745,2.4432870712977115,4.7533309009058895,0.5368435421148257,0.594120434808125,0.4359374999999999,1.3776587821922583,2.330629106277289,4.34619877803121,0.5150230283777751,0.6495016979917001,0.4227272727272726,1.5485179381902745,2.4432870712977115,4.7533309009058895
42,0.5375511221488048,0.7170241401613916,0.6500000000000001,1.103114061786756,2.17191139796985,4.388451450264381,0.5105959730093216,0.6642957085242311,0.4557692307692306,1.4858767526521934,2.5737826025555277,5.035110323340567,0.514326424625594,0.6573651672117488,0.45660377358490545,1.4609746126803214,2.623659079640017,5.086571231468737,0.5105959730093216,0.6642957085242311,0.4557692307692306,1.4858767526521934,2.5737826025555277,5.035110323340567,0.514326424625594,0.6573651672117488,0.45660377358490545,1.4609746126803214,2.623659079640017,5.086571231468737
43,0.4927852743956107,0.6482350572257605,0.3999999999999999,1.6205876430644015,2.3762622814749887,4.586413714759941,0.515085464342416,0.6540603955344441,0.45597014925373147,1.444862124293608,2.487234986586092,4.999196711172518,0.5222184940838633,0.6371347329250872,0.45522388059701474,1.412149044246546,2.407902487326333,4.704753849207628,0.515085464342416,0.6540603955344441,0.45597014925373147,1.444862124293608,2.487234986586092,4.999196711172518,0.5222184940838633,0.6371347329250872,0.45522388059701474,1.412149044246546,2.407902487326333,4.704753849207628
44,0.49904684634042507,0.5223751944246808,0.3999999999999999,1.3059379860617024,2.8436604285891893,4.792642633232981,0.4987677212578537,0.6953788621849326,0.5833333333333334,1.2033060420634312,2.9841853352080974,6.074194054718965,0.4979625383231039,0.6916410017360594,0.5833333333333335,1.196399414413109,3.007735854330939,6.093115440938791,0.4987677212578537,0.6953788621849326,0.5833333333333334,1.2033060420634312,2.9841853352080974,6.074194054718965,0.4979625383231039,0.6916410017360594,0.5833333333333335,1.196399414413109,3.007735854330939,6.093115440938791
45,0.47847173242326574,0.8154490155348784,0.55,1.4826345736997788,2.5426582635158166,5.842859993320394,0.5048413324179476,0.698092039142575,0.5100000000000001,1.3736059050241722,2.7207954884644154,5.555094188840551,0.5122214578071258,0.6817648344984946,0.5199999999999999,1.3140033106772693,2.7088907555581216,5.414847873227935,0.5048413324179476,0.698092039142575,0.5100000000000001,1.3736059050241722,2.7207954884644154,5.555094188840551,0.5122214578071258,0.6817648344984946,0.5199999999999999,1.3140033106772693,2.7088907555581216,5.414847873227935
46,0.5944395038928575,0.4444283675467755,0.30000000000000004,1.4814278918225847,2.1513729077910786,3.2581897288421042,0.5179868629026156,0.6662158731199638,0.4960000000000001,1.3806238402280135,2.344753472160522,4.574994901269253,0.5149028417216786,0.67587861778616,0.4801886792452831,1.428160674043163,2.3941558944097627,4.685117841182606,0.5179868629026156,0.6662158731199638,0.4960000000000001,1.3806238402280135,2.344753472160522,4.574994901269253,0.5149028417216786,0.67587861778616,0.4801886792452831,1.428160674043163,2.3941558944097627,4.685117841182606
47,0.5334352962287499,0.6897395675177814,0.5,1.3794791350355629,2.297813123058471,4.789876646274353,0.5038551247594965,0.6802070335334667,0.45333333333333337,1.5139393702515476,2.710850480454921,5.513883747869835,0.5035225944907975,0.673254746714444,0.4435483870967742,1.5284042791821337,2.832130222222975,5.702834865071924,0.5038551247594965,0.6802070335334667,0.45333333333333337,1.5139393702515476,2.710850480454921,5.513883747869835,0.5035225944907975,0.673254746714444,0.4435483870967742,1.5284042791821337,2.832130222222975,5.702834865071924
48,0.5095931333775441,0.6642496347218749,0.5,1.3284992694437499,2.9538723303828522,5.747996995775335,0.5026725796768907,0.6595716901873537,0.5045454545454544,1.3248574128898094,2.991495880946108,5.877281572118322,0.49409843870768355,0.6661362423344223,0.5142857142857143,1.3056383515401047,2.945975731267818,5.815021033037348,0.5026725796768907,0.6595716901873537,0.5045454545454544,1.3248574128898094,2.991495880946108,5.877281572118322,0.49409843870768355,0.6661362423344223,0.5142857142857143,1.3056383515401047,2.945975731267818,5.815021033037348
49,0.5025989477572299,0.5794277809954664,0.5,1.1588555619909329,2.398345715434312,4.537096810367573,0.5174753766952096,0.6568855196640628,0.504347826086957,1.304741607739394,2.4904865406811956,4.829721779064616,0.5210118844672195,0.6458832096151825,0.4802083333333335,1.3487066948731516,2.400437924339403,4.624259492118034,0.5174753766952096,0.6568855196640628,0.504347826086957,1.304741607739394,2.4904865406811956,4.829721779064616,0.5210118844672195,0.6458832096151825,0.4802083333333335,1.3487066948731516,2.400437924339403,4.624259492118034
50,0.5160034895267073,0.7897536980281658,0.6499999999999999,1.2150056892741012,2.777034307713697,6.166500748115324,0.4961368876146366,0.6903747696838409,0.5789473684210525,1.196357971112718,2.765220322702782,5.591718853143598,0.49273230532535084,0.6955196258182236,0.5589743589743589,1.2513812868830065,2.617085814689879,5.34343472700346,0.4961368876146366,0.6903747696838409,0.5789473684210525,1.196357971112718,2.765220322702782,5.591718853143598,0.49273230532535084,0.6955196258182236,0.5589743589743589,1.2513812868830065,2.617085814689879,5.34343472700346
51,0.4863308461258163,0.8851511927355262,0.75,1.180201590314035,1.7555894902229587,4.1020245582503865,0.5191275547427878,0.6558283216540356,0.7289473684210526,1.0178010654465575,2.389489563977546,4.661687035134855,0.5223895676310644,0.6425984759567102,0.6670731707317076,1.0301144355596228,2.3175233534183266,4.4668494625426325,0.5191275547427878,0.6558283216540356,0.7289473684210526,1.0178010654465575,2.389489563977546,4.661687035134855,0.5223895676310644,0.6425984759567102,0.6670731707317076,1.0301144355596228,2.3175233534183266,4.4668494625426325
52,0.526363974480876,0.8093282021743619,0.6000000000000001,1.3488803369572695,2.3049567625769156,5.29027678124643,0.5161080577065903,0.6487695406664304,0.46923076923076906,1.4036020990781206,2.397476815841533,4.652989531197653,0.5154153740238469,0.6565122415248458,0.4796052631578946,1.3908449595577355,2.434541029024399,4.746397659041351,0.5161080577065903,0.6487695406664304,0.46923076923076906,1.4036020990781206,2.397476815841533,4.652989531197653,0.5154153740238469,0.6565122415248458,0.4796052631578946,1.3908449595577355,2.434541029024399,4.746397659041351
53,0.45150129373750114,0.6403602918710913,0.5,1.2807205837421827,2.5720539526428903,4.959477382995682,0.48515895355327515,0.734808675764443,0.5923076923076923,1.2470633900421062,2.584742925220389,5.539654333909367,0.4918111080326083,0.7132315700689744,0.5980769230769232,1.2017402616243935,2.698724403852033,5.637594257116329,0.48515895355327515,0.734808675764443,0.5923076923076923,1.2470633900421062,2.584742925220389,5.539654333909367,0.4918111080326083,0.7132315700689744,0.5980769230769232,1.2017402616243935,2.698724403852033,5.637594257116329
