,division_ratio,fold_growth,generationtime,growth_rate,length_birth,length_final,log_traj_avg_division_ratio,log_traj_avg_fold_growth,log_traj_avg_generationtime,log_traj_avg_growth_rate,log_traj_avg_length_birth,log_traj_avg_length_final,log_trap_avg_division_ratio,log_trap_avg_fold_growth,log_trap_avg_generationtime,log_trap_avg_growth_rate,log_trap_avg_length_birth,log_trap_avg_length_final,traj_avg_division_ratio,traj_avg_fold_growth,traj_avg_generationtime,traj_avg_growth_rate,traj_avg_length_birth,traj_avg_length_final,trap_avg_division_ratio,trap_avg_fold_growth,trap_avg_generationtime,trap_avg_growth_rate,trap_avg_length_birth,trap_avg_length_final
29,0.5293624479055263,0.5608731237538798,0.3500000000000001,1.602494639296799,2.496970361436201,4.52141353626671,0.5315516840671961,0.6235937484048218,0.42872340425531913,1.4608301869299494,2.862974689204468,5.43202073481978,0.5275232184540255,0.6289849203990825,0.42978723404255326,1.4699260088800432,2.868474324612007,5.46886401085843,0.5315516840671961,0.6235937484048218,0.42872340425531913,1.4608301869299494,2.862974689204468,5.43202073481978,0.5275232184540255,0.6289849203990825,0.42978723404255326,1.4699260088800432,2.868474324612007,5.46886401085843
30,0.4612818271256727,0.9728470143864375,0.5499999999999998,1.768812753429887,1.793310247482361,4.865097773450096,0.5104169353574588,0.6617828477201732,0.4694444444444444,1.415203344151458,2.3797793152084634,4.661540019272045,0.5011184236537891,0.6821142655614606,0.48785714285714304,1.4079091009309164,2.5085568373445364,5.088153954814148,0.5104169353574588,0.6617828477201732,0.4694444444444444,1.415203344151458,2.3797793152084634,4.661540019272045,0.5011184236537891,0.6821142655614606,0.48785714285714304,1.4079091009309164,2.5085568373445364,5.088153954814148
31,0.49729116665066064,0.6026587517231484,0.5,1.2053175034462968,2.981560627980822,5.697216974699145,0.5171988843440022,0.6304083905362738,0.4749999999999999,1.3399338027456549,2.8524398767510912,5.4698108027685075,0.524954074267601,0.6307360127694382,0.47500000000000003,1.336062134728581,3.062188455714301,5.802650311917974,0.5171988843440022,0.6304083905362738,0.4749999999999999,1.3399338027456549,2.8524398767510912,5.4698108027685075,0.524954074267601,0.6307360127694382,0.47500000000000003,1.336062134728581,3.062188455714301,5.802650311917974
32,0.4381009487528369,0.7954125938453045,0.75,1.0605501251270726,2.1704467123666538,5.236393377888361,0.4925201350641073,0.6743430164866495,0.5589285714285713,1.2161811074814228,2.901015795178769,5.853749443756952,0.4949837698882755,0.6747942121749255,0.5640350877192982,1.2073292543162604,2.7341166021588528,5.512999631304339,0.4925201350641073,0.6743430164866495,0.5589285714285713,1.2161811074814228,2.901015795178769,5.853749443756952,0.4949837698882755,0.6747942121749255,0.5640350877192982,1.2073292543162604,2.7341166021588528,5.512999631304339
33,0.4697864972260401,0.41818548222946866,0.30000000000000027,1.393951607431561,3.3636683743902758,5.254119909367601,0.49204772947585734,0.6889773630810792,0.5295454545454548,1.3177347049715413,2.907971981248132,5.910168323961801,0.4961507079645445,0.6797114353574772,0.5295454545454547,1.295277492693205,2.9296601385511267,5.892790812939482,0.49204772947585734,0.6889773630810792,0.5295454545454548,1.3177347049715413,2.907971981248132,5.910168323961801,0.4961507079645445,0.6797114353574772,0.5295454545454547,1.295277492693205,2.9296601385511267,5.892790812939482
34,0.4722463829600954,0.7797814111096603,0.5999999999999996,1.299635685182768,1.9732833989620961,4.492327190465815,0.4656603122678994,0.7323818670873603,0.6346153846153846,1.1637141032536618,2.3152148997794972,4.940719852647494,0.48269450542865455,0.7136269588883608,0.6336538461538459,1.1370415803756142,2.5565584429995853,5.394205768701193,0.4656603122678994,0.7323818670873603,0.6346153846153846,1.1637141032536618,2.3152148997794972,4.940719852647494,0.48269450542865455,0.7136269588883608,0.6336538461538459,1.1370415803756142,2.5565584429995853,5.394205768701193
35,0.5113000089872974,0.5615891311321697,0.3999999999999999,1.4039728278304244,2.4650250070725495,4.34738032284868,0.5055604129000479,0.674529621582092,0.4761904761904763,1.4413481951710554,2.241561329958592,4.427779116987084,0.5251900073779849,0.653801674236829,0.48333333333333345,1.3752832260405858,2.4054361737731704,4.618439431740926,0.5055604129000479,0.674529621582092,0.4761904761904763,1.4413481951710554,2.241561329958592,4.427779116987084,0.5251900073779849,0.653801674236829,0.48333333333333345,1.3752832260405858,2.4054361737731704,4.618439431740926
36,0.4582234582416879,0.7742636340615855,0.5,1.548527268123171,2.294777445228194,5.3628546316849235,0.5166838762010686,0.6754745150958924,0.46451612903225814,1.4979294546312911,2.7800243735897165,5.441786534890068,0.5095358672335009,0.675272805221414,0.45,1.527884821863393,2.5795239807963632,5.084809322990326,0.5166838762010686,0.6754745150958924,0.46451612903225814,1.4979294546312911,2.7800243735897165,5.441786534890068,0.5095358672335009,0.675272805221414,0.45,1.527884821863393,2.5795239807963632,5.084809322990326
37,0.4931014073882718,0.7630248848827498,0.6500000000000004,1.1738844382811529,3.0962865469159504,6.5318794991619,0.4963520293186808,0.6794468811611195,0.5771428571428571,1.1826434970985438,2.950118895211837,5.906054604327552,0.5007277658113479,0.6747407346856417,0.5707142857142855,1.192564423413341,2.947651356518742,5.8690139492563995,0.4963520293186808,0.6794468811611195,0.5771428571428571,1.1826434970985438,2.950118895211837,5.906054604327552,0.5007277658113479,0.6747407346856417,0.5707142857142855,1.192564423413341,2.947651356518742,5.8690139492563995
38,0.5509715486925204,0.8367658487660639,0.75,1.1156877983547517,3.561053407803729,8.39150520808676,0.4984383392351692,0.6652876287552288,0.5206896551724136,1.2830972243854841,2.76369605338298,5.4550338287844875,0.49630260017589395,0.6763842448687344,0.5250000000000002,1.2914141834326553,2.773985060925008,5.520998872731487,0.4984383392351692,0.6652876287552288,0.5206896551724136,1.2830972243854841,2.76369605338298,5.4550338287844875,0.49630260017589395,0.6763842448687344,0.5250000000000002,1.2914141834326553,2.773985060925008,5.520998872731487
39,0.5371180268635379,0.5993269883201617,0.5,1.1986539766403235,2.41733359987034,4.494773025288162,0.510776700367448,0.6397830202515619,0.5236842105263156,1.2294003937944418,2.63160711743431,5.1076762047890405,0.5057106032728815,0.646282288030516,0.5102564102564104,1.268361809019764,2.7508304407245734,5.369999370356134,0.510776700367448,0.6397830202515619,0.5236842105263156,1.2294003937944418,2.63160711743431,5.1076762047890405,0.5057106032728815,0.646282288030516,0.5102564102564104,1.268361809019764,2.7508304407245734,5.369999370356134
40,0.46892907410425816,0.807700431503192,0.5499999999999998,1.4685462390967132,3.6713227230060186,8.109153820965727,0.523622914411396,0.6296473266451055,0.47068965517241385,1.3581057548708444,2.951984707129999,5.701365371963975,0.5236136485278743,0.6231557266186397,0.46271186440677975,1.3639407976516373,3.00324281091192,5.752585935963747,0.523622914411396,0.6296473266451055,0.47068965517241385,1.3581057548708444,2.951984707129999,5.701365371963975,0.5236136485278743,0.6231557266186397,0.46271186440677975,1.3639407976516373,3.00324281091192,5.752585935963747
41,0.5027773426528132,0.7146530045506979,0.3999999999999999,1.7866325113767452,2.6338367687581394,5.305994872983098,0.4944860742723159,0.7016252398115357,0.4102941176470587,1.7093265556001722,2.549318097199287,5.136514075376171,0.5150230283777751,0.6495016979917001,0.4227272727272726,1.5485179381902745,2.4432870712977115,4.7533309009058895,0.4944860742723159,0.7016252398115357,0.4102941176470587,1.7093265556001722,2.549318097199287,5.136514075376171,0.5150230283777751,0.6495016979917001,0.4227272727272726,1.5485179381902745,2.4432870712977115,4.7533309009058895
42,0.5100293788662541,0.762360952753096,0.5499999999999998,1.3861108231874477,2.4707011318183416,5.489067093546149,0.5179187113671895,0.6506913126145437,0.4574074074074073,1.4369947741888884,2.671688279795451,5.136126180036603,0.514326424625594,0.6573651672117488,0.45660377358490545,1.4609746126803214,2.623659079640017,5.086571231468737,0.5179187113671895,0.6506913126145437,0.4574074074074073,1.4369947741888884,2.671688279795451,5.136126180036603,0.514326424625594,0.6573651672117488,0.45660377358490545,1.4609746126803214,2.623659079640017,5.086571231468737
43,0.49221718469341424,0.6723192996337269,0.4500000000000002,1.4940428880749481,2.273175896595006,4.451423528158552,0.5293515238253114,0.6202090703157301,0.45447761194029845,1.3794359641994849,2.3285699880665724,4.410310987242735,0.5222184940838633,0.6371347329250872,0.45522388059701474,1.412149044246546,2.407902487326333,4.704753849207628,0.5293515238253114,0.6202090703157301,0.45447761194029845,1.3794359641994849,2.3285699880665724,4.410310987242735,0.5222184940838633,0.6371347329250872,0.45522388059701474,1.412149044246546,2.407902487326333,4.704753849207628
44,0.508198906076482,0.7351255597099772,0.6000000000000001,1.2252092661832952,2.79941771972025,5.933104962400234,0.4971573553883539,0.6879031412871858,0.5833333333333335,1.1894927867627862,3.031286373453782,6.112036827158616,0.4979625383231039,0.6916410017360594,0.5833333333333335,1.196399414413109,3.007735854330939,6.093115440938791,0.4971573553883539,0.6879031412871858,0.5833333333333335,1.1894927867627862,3.031286373453782,6.112036827158616,0.4979625383231039,0.6916410017360594,0.5833333333333335,1.196399414413109,3.007735854330939,6.093115440938791
45,0.5356306004690815,0.762416729144162,0.6500000000000004,1.172948814067941,2.393375183976349,5.151563444363298,0.5196015831963038,0.6654376298544141,0.53,1.2544007163303659,2.696986022651827,5.274601557615319,0.5122214578071258,0.6817648344984946,0.5199999999999999,1.3140033106772693,2.7088907555581216,5.414847873227935,0.5196015831963038,0.6654376298544141,0.53,1.2544007163303659,2.696986022651827,5.274601557615319,0.5122214578071258,0.6817648344984946,0.5199999999999999,1.3140033106772693,2.7088907555581216,5.414847873227935
46,0.48725060055910885,0.6874419831135158,0.44999999999999973,1.5276488513633693,2.3929146090458233,4.811472927929577,0.5121492513815561,0.6845060683809779,0.4660714285714286,1.4706042756638324,2.4382651999894427,4.783441894676668,0.5149028417216786,0.67587861778616,0.4801886792452831,1.428160674043163,2.3941558944097627,4.685117841182606,0.5121492513815561,0.6845060683809779,0.4660714285714286,1.4706042756638324,2.4382651999894427,4.783441894676668,0.5149028417216786,0.67587861778616,0.4801886792452831,1.428160674043163,2.3941558944097627,4.685117841182606
47,0.4757287366592603,0.6513806470584387,0.4500000000000002,1.4475125490187521,2.6199187462088447,5.5514600107296594,0.5032108473638921,0.66673697782161,0.434375,1.5419651313045588,2.9458299801305277,5.879976537448879,0.5035225944907975,0.673254746714444,0.4435483870967742,1.5284042791821337,2.832130222222975,5.702834865071924,0.5032108473638921,0.66673697782161,0.434375,1.5419651313045588,2.9458299801305277,5.879976537448879,0.5035225944907975,0.673254746714444,0.4435483870967742,1.5284042791821337,2.832130222222975,5.702834865071924
48,0.4730903895914905,0.7451114589514768,0.6000000000000001,1.2418524315857944,2.6690788274157513,5.726087069471737,0.48466688364155575,0.6733572496961976,0.5250000000000001,1.2844973840554297,2.8959035666216995,5.746534440048276,0.49409843870768355,0.6661362423344223,0.5142857142857143,1.3056383515401047,2.945975731267818,5.815021033037348,0.48466688364155575,0.6733572496961976,0.5250000000000001,1.2844973840554297,2.8959035666216995,5.746534440048276,0.49409843870768355,0.6661362423344223,0.5142857142857143,1.3056383515401047,2.945975731267818,5.815021033037348
49,0.5319784225545764,0.6968129579039573,0.5,1.3936259158079145,2.2030026498983024,4.4504232464184765,0.5242654716174683,0.6357610843702123,0.458,1.3891545750362093,2.3175931973049533,4.435234188127178,0.5210118844672195,0.6458832096151825,0.4802083333333335,1.3487066948731516,2.400437924339403,4.624259492118034,0.5242654716174683,0.6357610843702123,0.458,1.3891545750362093,2.3175931973049533,4.435234188127178,0.5210118844672195,0.6458832096151825,0.4802083333333335,1.3487066948731516,2.400437924339403,4.624259492118034
50,0.4782618181195997,0.5378648056849443,0.3500000000000001,1.536756587671269,2.3767411518115127,4.246242990890811,0.4894979521505296,0.7004072391458869,0.5399999999999999,1.303653436864781,2.4763580320776213,5.107564807170331,0.49273230532535084,0.6955196258182236,0.5589743589743589,1.2513812868830065,2.617085814689879,5.34343472700346,0.4894979521505296,0.7004072391458869,0.5399999999999999,1.303653436864781,2.4763580320776213,5.107564807170331,0.49273230532535084,0.6955196258182236,0.5589743589743589,1.2513812868830065,2.617085814689879,5.34343472700346
