,division_ratio,fold_growth,generationtime,growth_rate,length_birth,length_final,log_traj_avg_division_ratio,log_traj_avg_fold_growth,log_traj_avg_generationtime,log_traj_avg_growth_rate,log_traj_avg_length_birth,log_traj_avg_length_final,log_trap_avg_division_ratio,log_trap_avg_fold_growth,log_trap_avg_generationtime,log_trap_avg_growth_rate,log_trap_avg_length_birth,log_trap_avg_length_final,traj_avg_division_ratio,traj_avg_fold_growth,traj_avg_generationtime,traj_avg_growth_rate,traj_avg_length_birth,traj_avg_length_final,trap_avg_division_ratio,trap_avg_fold_growth,trap_avg_generationtime,trap_avg_growth_rate,trap_avg_length_birth,trap_avg_length_final
17,0.5023884445464105,0.7274256433038028,0.6000000000000001,1.2123760721730044,2.0698053795211235,4.391651040220536,0.4781787609752622,0.7081395299813592,0.5999999999999999,1.1841675262061284,2.521660315525384,5.251971476833033,0.48584067246109025,0.6866541289429263,0.5928571428571426,1.1654660138195632,2.464852755799577,5.029479213744396,0.4781787609752622,0.7081395299813592,0.5999999999999999,1.1841675262061284,2.521660315525384,5.251971476833033,0.48584067246109025,0.6866541289429263,0.5928571428571426,1.1654660138195632,2.464852755799577,5.029479213744396
18,0.5166040037747393,0.7370108560627495,0.3999999999999999,1.8425271401568741,2.4271715948719796,5.197653163067526,0.5046888452799166,0.6787930167211936,0.4522727272727275,1.510655962216842,2.5973676349212944,5.153711611943034,0.5108996014371452,0.6675037988174324,0.44477611940298534,1.5109673930097687,2.516149632788698,4.941506161450825,0.5046888452799166,0.6787930167211936,0.4522727272727275,1.510655962216842,2.5973676349212944,5.153711611943034,0.5108996014371452,0.6675037988174324,0.44477611940298534,1.5109673930097687,2.516149632788698,4.941506161450825
19,0.5217473000503363,0.7352852852432616,0.5499999999999998,1.3368823368059306,2.4443062044360104,5.142980688189742,0.521273217438864,0.6519448121332492,0.5152173913043478,1.2748851623249364,2.4504684356122284,4.759375281074327,0.5139488636294179,0.6552715133797922,0.4927083333333333,1.3473501712179363,2.5212444447568356,4.91756657648333,0.521273217438864,0.6519448121332492,0.5152173913043478,1.2748851623249364,2.4504684356122284,4.759375281074327,0.5139488636294179,0.6552715133797922,0.4927083333333333,1.3473501712179363,2.5212444447568356,4.91756657648333
20,0.5532573743907918,0.7281626490064702,0.5,1.4563252980129404,2.327188084965442,4.851830149953045,0.5140933913816167,0.6317084142066064,0.4624999999999999,1.3703981537254657,2.7764121138143865,5.341473859523791,0.5207640745704148,0.6253954288778246,0.4673913043478261,1.345240806996424,2.8731968852612995,5.449281298327994,0.5140933913816167,0.6317084142066064,0.4624999999999999,1.3703981537254657,2.7764121138143865,5.341473859523791,0.5207640745704148,0.6253954288778246,0.4673913043478261,1.345240806996424,2.8731968852612995,5.449281298327994
21,0.4714182617238797,0.7132095870608289,0.5999999999999999,1.1886826451013819,3.1963951894512608,6.491780659800846,0.49428367263668455,0.6738676074555634,0.586842105263158,1.1627718513203904,2.6722978452311628,5.432883159107516,0.5027226660845839,0.6720374052726915,0.6027027027027028,1.1255033778252799,2.5266801995634545,5.091216611182787,0.49428367263668455,0.6738676074555634,0.586842105263158,1.1627718513203904,2.6722978452311628,5.432883159107516,0.5027226660845839,0.6720374052726915,0.6027027027027028,1.1255033778252799,2.5266801995634545,5.091216611182787
22,0.48918568694789905,0.5864740344472357,0.4500000000000002,1.3032756321049677,2.0837412158859308,3.911195287777568,0.5199129079239134,0.6453739434407089,0.4386206896551725,1.4863948791122905,2.4757828361669985,4.766539673107772,0.5184456835437677,0.6498373189917255,0.45678571428571446,1.4363545965294062,2.5481478460039777,4.920909001231244,0.5199129079239134,0.6453739434407089,0.4386206896551725,1.4863948791122905,2.4757828361669985,4.766539673107772,0.5184456835437677,0.6498373189917255,0.45678571428571446,1.4363545965294062,2.5481478460039777,4.920909001231244
23,0.5045915897546978,0.7454735173739832,0.5999999999999999,1.2424558622899722,2.5928832879878794,5.663634749737572,0.48417151072849623,0.6989544846336684,0.5909090909090909,1.199735631290823,2.830096331041176,5.767495264677355,0.4966262111036794,0.6741439632864524,0.5652173913043478,1.2115338969157265,2.9644957004955126,5.876660630418517,0.48417151072849623,0.6989544846336684,0.5909090909090909,1.199735631290823,2.830096331041176,5.767495264677355,0.4966262111036794,0.6741439632864524,0.5652173913043478,1.2115338969157265,2.9644957004955126,5.876660630418517
24,0.4984918345894904,0.6514522226704074,0.44999999999999973,1.4476716059342394,2.2227217711588136,4.418087116195163,0.5127900944462777,0.6465707349527299,0.5473684210526316,1.1967566340228453,2.210213724524925,4.311439687395564,0.5107933692253807,0.653211737215649,0.5294871794871795,1.2517155782968408,2.3563676555139685,4.5983462378196895,0.5127900944462777,0.6465707349527299,0.5473684210526316,1.1967566340228453,2.210213724524925,4.311439687395564,0.5107933692253807,0.653211737215649,0.5294871794871795,1.2517155782968408,2.3563676555139685,4.5983462378196895
25,0.4707350274355658,0.7428953630974292,0.6000000000000001,1.2381589384957152,1.9493654922121106,4.244352984091358,0.4968831751577896,0.6749500824816757,0.6333333333333333,1.0732223112319947,2.4185490062634547,4.871344098431064,0.48787415938943823,0.6860719089717521,0.6209677419354838,1.116997851129409,2.501128540840889,5.091020603695627,0.4968831751577896,0.6749500824816757,0.6333333333333333,1.0732223112319947,2.4185490062634547,4.871344098431064,0.48787415938943823,0.6860719089717521,0.6209677419354838,1.116997851129409,2.501128540840889,5.091020603695627
26,0.5009149186978125,1.0641008562355392,0.6499999999999999,1.637078240362368,1.632224914269586,4.602321424584059,0.4928012513913073,0.6820628345066555,0.5500000000000003,1.2420525464348682,2.2787841827174953,4.623815151721093,0.5035872632166493,0.6438465293732891,0.5528571428571428,1.1843487824158718,2.4228851961076456,4.817634209019982,0.4928012513913073,0.6820628345066555,0.5500000000000003,1.2420525464348682,2.2787841827174953,4.623815151721093,0.5035872632166493,0.6438465293732891,0.5528571428571428,1.1843487824158718,2.4228851961076456,4.817634209019982
27,0.5444958335589773,0.5673877059870798,0.40000000000000013,1.4184692649676989,2.5180391764008285,4.409308023828821,0.5396986514938694,0.6208391554435131,0.44499999999999984,1.4079600304684239,2.8362069194919988,5.226973778463479,0.5333276886659414,0.6269021067454486,0.45519480519480515,1.3908749596048475,2.761224498816826,5.171274928233864,0.5396986514938694,0.6208391554435131,0.44499999999999984,1.4079600304684239,2.8362069194919988,5.226973778463479,0.5333276886659414,0.6269021067454486,0.45519480519480515,1.3908749596048475,2.761224498816826,5.171274928233864
28,0.47438711094212654,0.7344120823970851,0.6499999999999999,1.129864742149362,2.9955857496478715,6.235233961009245,0.486844846197712,0.7086122560135562,0.625,1.133265784153071,2.8278859627790336,5.8451975938843725,0.48925042216530146,0.7114294941892789,0.6202702702702702,1.1512628775234548,2.6784994107941333,5.537506538843801,0.486844846197712,0.7086122560135562,0.625,1.133265784153071,2.8278859627790336,5.8451975938843725,0.48925042216530146,0.7114294941892789,0.6202702702702702,1.1512628775234548,2.6784994107941333,5.537506538843801
29,0.5657449287988291,0.6324291875233613,0.40000000000000013,1.5810729688084029,2.2450973008926143,4.41359742585353,0.5315516840671961,0.6235937484048218,0.42872340425531913,1.4608301869299494,2.862974689204468,5.43202073481978,0.5275232184540255,0.6289849203990825,0.42978723404255326,1.4699260088800432,2.868474324612007,5.46886401085843,0.5315516840671961,0.6235937484048218,0.42872340425531913,1.4608301869299494,2.862974689204468,5.43202073481978,0.5275232184540255,0.6289849203990825,0.42978723404255326,1.4699260088800432,2.868474324612007,5.46886401085843
30,0.4733447424808198,0.7148298836103091,0.4500000000000002,1.5885108524673528,1.860213222638109,3.7885923018465277,0.5104169353574588,0.6617828477201732,0.4694444444444444,1.415203344151458,2.3797793152084634,4.661540019272045,0.5011184236537891,0.6821142655614606,0.48785714285714304,1.4079091009309164,2.5085568373445364,5.088153954814148,0.5104169353574588,0.6617828477201732,0.4694444444444444,1.415203344151458,2.3797793152084634,4.661540019272045,0.5011184236537891,0.6821142655614606,0.48785714285714304,1.4079091009309164,2.5085568373445364,5.088153954814148
31,0.5236612722917781,0.6579388199298052,0.5,1.3158776398596104,2.9417627366154675,5.693681747615528,0.5171988843440022,0.6304083905362738,0.4749999999999999,1.3399338027456549,2.8524398767510912,5.4698108027685075,0.524954074267601,0.6307360127694382,0.47500000000000003,1.336062134728581,3.062188455714301,5.802650311917974,0.5171988843440022,0.6304083905362738,0.4749999999999999,1.3399338027456549,2.8524398767510912,5.4698108027685075,0.524954074267601,0.6307360127694382,0.47500000000000003,1.336062134728581,3.062188455714301,5.802650311917974
32,0.5185115696666017,0.4440276655501641,0.4500000000000002,0.9867281456670309,2.6008976036753215,4.185917613684554,0.4925201350641073,0.6743430164866495,0.5589285714285713,1.2161811074814228,2.901015795178769,5.853749443756952,0.4949837698882755,0.6747942121749255,0.5640350877192982,1.2073292543162604,2.7341166021588528,5.512999631304339,0.4925201350641073,0.6743430164866495,0.5589285714285713,1.2161811074814228,2.901015795178769,5.853749443756952,0.4949837698882755,0.6747942121749255,0.5640350877192982,1.2073292543162604,2.7341166021588528,5.512999631304339
33,0.5029500120149214,0.7104892385562692,0.5,1.4209784771125384,3.255976604375522,6.687878107239181,0.49204772947585734,0.6889773630810792,0.5295454545454548,1.3177347049715413,2.907971981248132,5.910168323961801,0.4961507079645445,0.6797114353574772,0.5295454545454547,1.295277492693205,2.9296601385511267,5.892790812939482,0.49204772947585734,0.6889773630810792,0.5295454545454548,1.3177347049715413,2.907971981248132,5.910168323961801,0.4961507079645445,0.6797114353574772,0.5295454545454547,1.295277492693205,2.9296601385511267,5.892790812939482
34,0.5179889575326018,0.49099467313408807,0.3999999999999999,1.2274866828352204,2.304950035891768,3.809508620341389,0.4656603122678994,0.7323818670873603,0.6346153846153846,1.1637141032536618,2.3152148997794972,4.940719852647494,0.48269450542865455,0.7136269588883608,0.6336538461538459,1.1370415803756142,2.5565584429995853,5.394205768701193,0.4656603122678994,0.7323818670873603,0.6346153846153846,1.1637141032536618,2.3152148997794972,4.940719852647494,0.48269450542865455,0.7136269588883608,0.6336538461538459,1.1370415803756142,2.5565584429995853,5.394205768701193
35,0.47811744882615187,0.8801140817841331,0.6500000000000004,1.354021664283281,2.0538320503201715,5.15568928330172,0.5055604129000479,0.674529621582092,0.4761904761904763,1.4413481951710554,2.241561329958592,4.427779116987084,0.5251900073779849,0.653801674236829,0.48333333333333345,1.3752832260405858,2.4054361737731704,4.618439431740926,0.5055604129000479,0.674529621582092,0.4761904761904763,1.4413481951710554,2.241561329958592,4.427779116987084,0.5251900073779849,0.653801674236829,0.48333333333333345,1.3752832260405858,2.4054361737731704,4.618439431740926
36,0.4981380278762027,0.7940781897828917,0.6000000000000001,1.3234636496381527,2.075129100820026,4.606710021742192,0.5166838762010686,0.6754745150958924,0.46451612903225814,1.4979294546312911,2.7800243735897165,5.441786534890068,0.5095358672335009,0.675272805221414,0.45,1.527884821863393,2.5795239807963632,5.084809322990326,0.5166838762010686,0.6754745150958924,0.46451612903225814,1.4979294546312911,2.7800243735897165,5.441786534890068,0.5095358672335009,0.675272805221414,0.45,1.527884821863393,2.5795239807963632,5.084809322990326
37,0.5169289971601152,0.599505445192882,0.5,1.199010890385764,3.2101435384462875,5.9897714462261,0.4963520293186808,0.6794468811611195,0.5771428571428571,1.1826434970985438,2.950118895211837,5.906054604327552,0.5007277658113479,0.6747407346856417,0.5707142857142855,1.192564423413341,2.947651356518742,5.8690139492563995,0.4963520293186808,0.6794468811611195,0.5771428571428571,1.1826434970985438,2.950118895211837,5.906054604327552,0.5007277658113479,0.6747407346856417,0.5707142857142855,1.192564423413341,2.947651356518742,5.8690139492563995
38,0.5158442094389694,0.8901476066138718,0.7,1.271639438019817,2.7815505575837154,6.903350551665046,0.4984383392351692,0.6652876287552288,0.5206896551724136,1.2830972243854841,2.76369605338298,5.4550338287844875,0.49630260017589395,0.6763842448687344,0.5250000000000002,1.2914141834326553,2.773985060925008,5.520998872731487,0.4984383392351692,0.6652876287552288,0.5206896551724136,1.2830972243854841,2.76369605338298,5.4550338287844875,0.49630260017589395,0.6763842448687344,0.5250000000000002,1.2914141834326553,2.773985060925008,5.520998872731487
39,0.4794439514340926,0.7188068622272038,0.5499999999999998,1.3069215676858255,2.4003083125492393,5.041952438110259,0.510776700367448,0.6397830202515619,0.5236842105263156,1.2294003937944418,2.63160711743431,5.1076762047890405,0.5057106032728815,0.646282288030516,0.5102564102564104,1.268361809019764,2.7508304407245734,5.369999370356134,0.510776700367448,0.6397830202515619,0.5236842105263156,1.2294003937944418,2.63160711743431,5.1076762047890405,0.5057106032728815,0.646282288030516,0.5102564102564104,1.268361809019764,2.7508304407245734,5.369999370356134
40,0.49979487193466887,1.0083705032932384,0.75,1.3444940043909845,2.6502333711610753,7.3456590476700985,0.523622914411396,0.6296473266451055,0.47068965517241385,1.3581057548708444,2.951984707129999,5.701365371963975,0.5236136485278743,0.6231557266186397,0.46271186440677975,1.3639407976516373,3.00324281091192,5.752585935963747,0.523622914411396,0.6296473266451055,0.47068965517241385,1.3581057548708444,2.951984707129999,5.701365371963975,0.5236136485278743,0.6231557266186397,0.46271186440677975,1.3639407976516373,3.00324281091192,5.752585935963747
41,0.47143570411374497,0.8637725157664536,0.5,1.7275450315329073,2.41131618614024,5.586841950610224,0.4944860742723159,0.7016252398115357,0.4102941176470587,1.7093265556001722,2.549318097199287,5.136514075376171,0.5150230283777751,0.6495016979917001,0.4227272727272726,1.5485179381902745,2.4432870712977115,4.7533309009058895,0.4944860742723159,0.7016252398115357,0.4102941176470587,1.7093265556001722,2.549318097199287,5.136514075376171,0.5150230283777751,0.6495016979917001,0.4227272727272726,1.5485179381902745,2.4432870712977115,4.7533309009058895
42,0.4750263294624669,0.9348339424786711,0.7500000000000002,1.2464452566382278,1.9777546951407834,5.201187762821804,0.5179187113671895,0.6506913126145437,0.4574074074074073,1.4369947741888884,2.671688279795451,5.136126180036603,0.514326424625594,0.6573651672117488,0.45660377358490545,1.4609746126803214,2.623659079640017,5.086571231468737,0.5179187113671895,0.6506913126145437,0.4574074074074073,1.4369947741888884,2.671688279795451,5.136126180036603,0.514326424625594,0.6573651672117488,0.45660377358490545,1.4609746126803214,2.623659079640017,5.086571231468737
43,0.5270796286100936,0.6420899369173348,0.5,1.2841798738346697,2.201671757795822,4.312775097359311,0.5293515238253114,0.6202090703157301,0.45447761194029845,1.3794359641994849,2.3285699880665724,4.410310987242735,0.5222184940838633,0.6371347329250872,0.45522388059701474,1.412149044246546,2.407902487326333,4.704753849207628,0.5293515238253114,0.6202090703157301,0.45447761194029845,1.3794359641994849,2.3285699880665724,4.410310987242735,0.5222184940838633,0.6371347329250872,0.45522388059701474,1.412149044246546,2.407902487326333,4.704753849207628
44,0.48650767707350306,0.7958868895563784,0.6499999999999999,1.2244413685482747,2.583867753133116,5.754108006187343,0.4971573553883539,0.6879031412871858,0.5833333333333335,1.1894927867627862,3.031286373453782,6.112036827158616,0.4979625383231039,0.6916410017360594,0.5833333333333335,1.196399414413109,3.007735854330939,6.093115440938791,0.4971573553883539,0.6879031412871858,0.5833333333333335,1.1894927867627862,3.031286373453782,6.112036827158616,0.4979625383231039,0.6916410017360594,0.5833333333333335,1.196399414413109,3.007735854330939,6.093115440938791
45,0.49827895379728493,0.6941492216461681,0.55,1.2620894939021237,2.351698846325761,4.803283714346978,0.5196015831963038,0.6654376298544141,0.53,1.2544007163303659,2.696986022651827,5.274601557615319,0.5122214578071258,0.6817648344984946,0.5199999999999999,1.3140033106772693,2.7088907555581216,5.414847873227935,0.5196015831963038,0.6654376298544141,0.53,1.2544007163303659,2.696986022651827,5.274601557615319,0.5122214578071258,0.6817648344984946,0.5199999999999999,1.3140033106772693,2.7088907555581216,5.414847873227935
46,0.47677329623401543,0.9312074010501797,0.5999999999999999,1.5520123350836332,1.9727256005165288,5.018977841140048,0.5121492513815561,0.6845060683809779,0.4660714285714286,1.4706042756638324,2.4382651999894427,4.783441894676668,0.5149028417216786,0.67587861778616,0.4801886792452831,1.428160674043163,2.3941558944097627,4.685117841182606,0.5121492513815561,0.6845060683809779,0.4660714285714286,1.4706042756638324,2.4382651999894427,4.783441894676668,0.5149028417216786,0.67587861778616,0.4801886792452831,1.428160674043163,2.3941558944097627,4.685117841182606
47,0.5104098460230995,0.5281848944467241,0.34999999999999987,1.5090996984192122,2.967629063794477,5.132970624728653,0.5032108473638921,0.66673697782161,0.434375,1.5419651313045588,2.9458299801305277,5.879976537448879,0.5035225944907975,0.673254746714444,0.4435483870967742,1.5284042791821337,2.832130222222975,5.702834865071924,0.5032108473638921,0.66673697782161,0.434375,1.5419651313045588,2.9458299801305277,5.879976537448879,0.5035225944907975,0.673254746714444,0.4435483870967742,1.5284042791821337,2.832130222222975,5.702834865071924
48,0.5160420639746217,0.7192874486549831,0.55,1.3077953611908781,2.4790366210087673,5.172211751224631,0.48466688364155575,0.6733572496961976,0.5250000000000001,1.2844973840554297,2.8959035666216995,5.746534440048276,0.49409843870768355,0.6661362423344223,0.5142857142857143,1.3056383515401047,2.945975731267818,5.815021033037348,0.48466688364155575,0.6733572496961976,0.5250000000000001,1.2844973840554297,2.8959035666216995,5.746534440048276,0.49409843870768355,0.6661362423344223,0.5142857142857143,1.3056383515401047,2.945975731267818,5.815021033037348
49,0.5428535004751488,0.6264460227045288,0.44999999999999973,1.3921022726767314,2.2754817589775644,4.058190005167248,0.5242654716174683,0.6357610843702123,0.458,1.3891545750362093,2.3175931973049533,4.435234188127178,0.5210118844672195,0.6458832096151825,0.4802083333333335,1.3487066948731516,2.400437924339403,4.624259492118034,0.5242654716174683,0.6357610843702123,0.458,1.3891545750362093,2.3175931973049533,4.435234188127178,0.5210118844672195,0.6458832096151825,0.4802083333333335,1.3487066948731516,2.400437924339403,4.624259492118034
50,0.47200972066371555,0.8609643208237748,0.5500000000000003,1.5653896742250444,2.128377572804902,5.035364840515282,0.4894979521505296,0.7004072391458869,0.5399999999999999,1.303653436864781,2.4763580320776213,5.107564807170331,0.49273230532535084,0.6955196258182236,0.5589743589743589,1.2513812868830065,2.617085814689879,5.34343472700346,0.4894979521505296,0.7004072391458869,0.5399999999999999,1.303653436864781,2.4763580320776213,5.107564807170331,0.49273230532535084,0.6955196258182236,0.5589743589743589,1.2513812868830065,2.617085814689879,5.34343472700346
