,division_ratio,fold_growth,generationtime,growth_rate,length_birth,length_final,log_traj_avg_division_ratio,log_traj_avg_fold_growth,log_traj_avg_generationtime,log_traj_avg_growth_rate,log_traj_avg_length_birth,log_traj_avg_length_final,log_trap_avg_division_ratio,log_trap_avg_fold_growth,log_trap_avg_generationtime,log_trap_avg_growth_rate,log_trap_avg_length_birth,log_trap_avg_length_final,traj_avg_division_ratio,traj_avg_fold_growth,traj_avg_generationtime,traj_avg_growth_rate,traj_avg_length_birth,traj_avg_length_final,trap_avg_division_ratio,trap_avg_fold_growth,trap_avg_generationtime,trap_avg_growth_rate,trap_avg_length_birth,trap_avg_length_final
21,0.4872538122465771,0.727345626039175,0.5,1.45469125207835,2.376922632671295,4.9510381978381455,0.5116304925018109,0.670105525190771,0.6194444444444444,1.0861644335804412,2.372972684691984,4.730568588373348,0.5027226660845839,0.6720374052726915,0.6027027027027028,1.1255033778252799,2.5266801995634545,5.091216611182787,0.5116304925018109,0.670105525190771,0.6194444444444444,1.0861644335804412,2.372972684691984,4.730568588373348,0.5027226660845839,0.6720374052726915,0.6027027027027028,1.1255033778252799,2.5266801995634545,5.091216611182787
22,0.5585698268036114,0.7148332468888263,0.5,1.4296664937776526,2.0281311516612983,3.992676506275672,0.5168697758762033,0.6546313149539272,0.4762962962962964,1.3826076263477893,2.6258732269399876,5.08671309440089,0.5184456835437677,0.6498373189917255,0.45678571428571446,1.4363545965294062,2.5481478460039777,4.920909001231244,0.5168697758762033,0.6546313149539272,0.4762962962962964,1.3826076263477893,2.6258732269399876,5.08671309440089,0.5184456835437677,0.6498373189917255,0.45678571428571446,1.4363545965294062,2.5481478460039777,4.920909001231244
23,0.48641232395666184,0.8366730587681338,0.5999999999999999,1.39445509794689,2.6315970405319185,6.204102748178697,0.5080430197809311,0.6514009853848377,0.5416666666666665,1.2223489737385551,3.0876951224953206,5.9767288823479126,0.4966262111036794,0.6741439632864524,0.5652173913043478,1.2115338969157265,2.9644957004955126,5.876660630418517,0.5080430197809311,0.6514009853848377,0.5416666666666665,1.2223489737385551,3.0876951224953206,5.9767288823479126,0.4966262111036794,0.6741439632864524,0.5652173913043478,1.2115338969157265,2.9644957004955126,5.876660630418517
24,0.47691694714027966,0.8202817016369849,0.5,1.6405634032739698,2.099620221775689,4.732185673270479,0.5088964802655285,0.6595206893654222,0.5125,1.3039265753571356,2.4952138899535594,4.870907460722611,0.5107933692253807,0.653211737215649,0.5294871794871795,1.2517155782968408,2.3563676555139685,4.5983462378196895,0.5088964802655285,0.6595206893654222,0.5125,1.3039265753571356,2.4952138899535594,4.870907460722611,0.5107933692253807,0.653211737215649,0.5294871794871795,1.2517155782968408,2.3563676555139685,4.5983462378196895
25,0.48040971823270656,0.7057997006879875,0.55,1.283272183069068,2.4271857354919115,5.057372338282922,0.4794282071066088,0.6964986213061988,0.6093749999999999,1.158037419783235,2.5785468545072328,5.296967327381155,0.48787415938943823,0.6860719089717521,0.6209677419354838,1.116997851129409,2.501128540840889,5.091020603695627,0.4794282071066088,0.6964986213061988,0.6093749999999999,1.158037419783235,2.5785468545072328,5.296967327381155,0.48787415938943823,0.6860719089717521,0.6209677419354838,1.116997851129409,2.501128540840889,5.091020603695627
26,0.6195316395807772,0.4345860820128712,0.4999999999999998,0.8691721640257427,2.3507235441977583,3.6032156075618182,0.5150077463258347,0.6033822062909011,0.5558823529411763,1.1232506793369343,2.5754627396972167,5.022854387336452,0.5035872632166493,0.6438465293732891,0.5528571428571428,1.1843487824158718,2.4228851961076456,4.817634209019982,0.5150077463258347,0.6033822062909011,0.5558823529411763,1.1232506793369343,2.5754627396972167,5.022854387336452,0.5035872632166493,0.6438465293732891,0.5528571428571428,1.1843487824158718,2.4228851961076456,4.817634209019982
27,0.4912204190270968,0.7044995106989589,0.44999999999999996,1.5655544682199087,2.4367887809382514,5.092752503936846,0.5264401612843973,0.6334566486934873,0.46621621621621623,1.3724046127253064,2.6801624224112337,5.111059955012662,0.5333276886659414,0.6269021067454486,0.45519480519480515,1.3908749596048475,2.761224498816826,5.171274928233864,0.5264401612843973,0.6334566486934873,0.46621621621621623,1.3724046127253064,2.6801624224112337,5.111059955012662,0.5333276886659414,0.6269021067454486,0.45519480519480515,1.3908749596048475,2.761224498816826,5.171274928233864
28,0.4709750488166445,0.6878079923411542,0.55,1.2505599860748258,2.6635845237065,5.378746587503566,0.49152938887143877,0.7140984566715425,0.6157894736842103,1.1683127554532913,2.5369753089137026,5.246009749858,0.48925042216530146,0.7114294941892789,0.6202702702702702,1.1512628775234548,2.6784994107941333,5.537506538843801,0.49152938887143877,0.7140984566715425,0.6157894736842103,1.1683127554532913,2.5369753089137026,5.246009749858,0.48925042216530146,0.7114294941892789,0.6202702702702702,1.1512628775234548,2.6784994107941333,5.537506538843801
29,0.5243171725086012,0.8081566106763257,0.5,1.6163132213526514,2.6255533647683604,5.487016570941172,0.5234947528408546,0.6343760923933437,0.4308510638297872,1.479021830830138,2.8739739600195433,5.505707286897078,0.5275232184540255,0.6289849203990825,0.42978723404255326,1.4699260088800432,2.868474324612007,5.46886401085843,0.5234947528408546,0.6343760923933437,0.4308510638297872,1.479021830830138,2.8739739600195433,5.505707286897078,0.5275232184540255,0.6289849203990825,0.42978723404255326,1.4699260088800432,2.868474324612007,5.46886401085843
30,0.5421957809316892,0.5932889783503968,0.3999999999999999,1.4832224458759924,2.258762584402802,4.192874865515635,0.4912729406734333,0.7036416491581177,0.5073529411764706,1.4001857845797536,2.6449095078415543,5.539862827741081,0.5011184236537891,0.6821142655614606,0.48785714285714304,1.4079091009309164,2.5085568373445364,5.088153954814148,0.4912729406734333,0.7036416491581177,0.5073529411764706,1.4001857845797536,2.6449095078415543,5.539862827741081,0.5011184236537891,0.6821142655614606,0.48785714285714304,1.4079091009309164,2.5085568373445364,5.088153954814148
31,0.5005846989134363,0.7439220598834944,0.44999999999999996,1.653160133074432,2.33786093096871,4.886451203245082,0.5327092641911999,0.6310636350026027,0.47500000000000014,1.3321904667115072,3.271937034677512,6.13548982106744,0.524954074267601,0.6307360127694382,0.47500000000000003,1.336062134728581,3.062188455714301,5.802650311917974,0.5327092641911999,0.6310636350026027,0.47500000000000014,1.3321904667115072,3.271937034677512,6.13548982106744,0.524954074267601,0.6307360127694382,0.47500000000000003,1.336062134728581,3.062188455714301,5.802650311917974
32,0.47689271451041887,0.695668261442122,0.55,1.2648513844402218,2.3215351758639797,4.7952887775460535,0.49736245178747224,0.6752298493911914,0.5689655172413792,1.1987826374671373,2.5729725537258292,5.183999812384576,0.4949837698882755,0.6747942121749255,0.5640350877192982,1.2073292543162604,2.7341166021588528,5.512999631304339,0.49736245178747224,0.6752298493911914,0.5689655172413792,1.1987826374671373,2.5729725537258292,5.183999812384576,0.4949837698882755,0.6747942121749255,0.5640350877192982,1.2073292543162604,2.7341166021588528,5.512999631304339
33,0.474124577777151,0.680300049964937,0.5,1.360600099929874,3.378253695514523,6.837039489543434,0.5002536864532318,0.6704455076338753,0.5295454545454548,1.27282028041487,2.9513482958541206,5.875413301917169,0.4961507079645445,0.6797114353574772,0.5295454545454547,1.295277492693205,2.9296601385511267,5.892790812939482,0.5002536864532318,0.6704455076338753,0.5295454545454548,1.27282028041487,2.9513482958541206,5.875413301917169,0.4961507079645445,0.6797114353574772,0.5295454545454547,1.295277492693205,2.9296601385511267,5.892790812939482
34,0.5384668263422137,0.6648086128159582,0.6499999999999999,1.0227824812553203,2.592437288470236,5.086672071912371,0.4997286985894096,0.694872050689361,0.6326923076923078,1.1103690574975666,2.7979019862196726,5.847691684754891,0.48269450542865455,0.7136269588883608,0.6336538461538459,1.1370415803756142,2.5565584429995853,5.394205768701193,0.4997286985894096,0.694872050689361,0.6326923076923078,1.1103690574975666,2.7979019862196726,5.847691684754891,0.48269450542865455,0.7136269588883608,0.6336538461538459,1.1370415803756142,2.5565584429995853,5.394205768701193
35,0.5133103281825648,0.7232594657368432,0.5,1.4465189314736864,2.486859664054267,5.192254899706331,0.5448196018559222,0.6330737268915663,0.4904761904761905,1.3092182569101167,2.569311017587748,4.809099746494769,0.5251900073779849,0.653801674236829,0.48333333333333345,1.3752832260405858,2.4054361737731704,4.618439431740926,0.5448196018559222,0.6330737268915663,0.4904761904761905,1.3092182569101167,2.569311017587748,4.809099746494769,0.5251900073779849,0.653801674236829,0.48333333333333345,1.3752832260405858,2.4054361737731704,4.618439431740926
36,0.5002217673789062,0.6729609336708531,0.4500000000000002,1.4954687414907841,2.389369922980398,4.672842992210899,0.5028210709306341,0.6750833201878127,0.4363636363636365,1.5560247122935487,2.3911751269601815,4.749467093629962,0.5095358672335009,0.675272805221414,0.45,1.527884821863393,2.5795239807963632,5.084809322990326,0.5028210709306341,0.6750833201878127,0.4363636363636365,1.5560247122935487,2.3911751269601815,4.749467093629962,0.5095358672335009,0.675272805221414,0.45,1.527884821863393,2.5795239807963632,5.084809322990326
37,0.5027791224436187,0.7588787271585895,0.5999999999999999,1.2647978785976495,2.3956522761234194,5.265903936896491,0.5051035023040145,0.6700345882101636,0.5642857142857141,1.2024853497281391,2.945183817825648,5.831973294185244,0.5007277658113479,0.6747407346856417,0.5707142857142855,1.192564423413341,2.947651356518742,5.8690139492563995,0.5051035023040145,0.6700345882101636,0.5642857142857141,1.2024853497281391,2.945183817825648,5.831973294185244,0.5007277658113479,0.6747407346856417,0.5707142857142855,1.192564423413341,2.947651356518742,5.8690139492563995
38,0.4915992085288556,0.8625408315525912,0.5999999999999999,1.4375680525876524,1.971727699426058,4.81545844302668,0.49416686111661906,0.6874808609822396,0.5293103448275864,1.299731142479828,2.7842740684670377,5.586963916678491,0.49630260017589395,0.6763842448687344,0.5250000000000002,1.2914141834326553,2.773985060925008,5.520998872731487,0.49416686111661906,0.6874808609822396,0.5293103448275864,1.299731142479828,2.7842740684670377,5.586963916678491,0.49630260017589395,0.6763842448687344,0.5250000000000002,1.2914141834326553,2.773985060925008,5.520998872731487
39,0.5120461960471662,0.7051784601479901,0.5,1.4103569202959803,2.391867905914536,5.034624110197988,0.5008978110330434,0.6524565924205229,0.49750000000000016,1.3053751534838198,2.8640925978503207,5.619206377644871,0.5057106032728815,0.646282288030516,0.5102564102564104,1.268361809019764,2.7508304407245734,5.369999370356134,0.5008978110330434,0.6524565924205229,0.49750000000000016,1.3053751534838198,2.8640925978503207,5.619206377644871,0.5057106032728815,0.646282288030516,0.5102564102564104,1.268361809019764,2.7508304407245734,5.369999370356134
40,0.5903559675187144,0.5557856003671336,0.40000000000000013,1.3894640009178336,3.002059890644393,5.4093052515763675,0.5236046915071367,0.6168805132597229,0.455,1.369581339006405,3.0527923112344437,5.802099147830196,0.5236136485278743,0.6231557266186397,0.46271186440677975,1.3639407976516373,3.00324281091192,5.752585935963747,0.5236046915071367,0.6168805132597229,0.455,1.369581339006405,3.0527923112344437,5.802099147830196,0.5236136485278743,0.6231557266186397,0.46271186440677975,1.3639407976516373,3.00324281091192,5.752585935963747
41,0.5482301881891036,0.5748026228793307,0.4,1.4370065571983268,2.1742869749327527,3.9284214118757035,0.5368435421148257,0.594120434808125,0.4359374999999999,1.3776587821922583,2.330629106277289,4.34619877803121,0.5150230283777751,0.6495016979917001,0.4227272727272726,1.5485179381902745,2.4432870712977115,4.7533309009058895,0.5368435421148257,0.594120434808125,0.4359374999999999,1.3776587821922583,2.330629106277289,4.34619877803121,0.5150230283777751,0.6495016979917001,0.4227272727272726,1.5485179381902745,2.4432870712977115,4.7533309009058895
42,0.48620927037395023,0.6007010073594214,0.44999999999999996,1.3348911274653812,2.4010906517762547,4.467030001915437,0.5105959730093216,0.6642957085242311,0.4557692307692306,1.4858767526521934,2.5737826025555277,5.035110323340567,0.514326424625594,0.6573651672117488,0.45660377358490545,1.4609746126803214,2.623659079640017,5.086571231468737,0.5105959730093216,0.6642957085242311,0.4557692307692306,1.4858767526521934,2.5737826025555277,5.035110323340567,0.514326424625594,0.6573651672117488,0.45660377358490545,1.4609746126803214,2.623659079640017,5.086571231468737
43,0.5262166597038975,0.8136967452528144,0.5,1.6273934905056289,1.9733927870893313,4.51574886057791,0.515085464342416,0.6540603955344441,0.45597014925373147,1.444862124293608,2.487234986586092,4.999196711172518,0.5222184940838633,0.6371347329250872,0.45522388059701474,1.412149044246546,2.407902487326333,4.704753849207628,0.515085464342416,0.6540603955344441,0.45597014925373147,1.444862124293608,2.487234986586092,4.999196711172518,0.5222184940838633,0.6371347329250872,0.45522388059701474,1.412149044246546,2.407902487326333,4.704753849207628
44,0.48647179469396595,0.48862074121954846,0.3500000000000001,1.396059260627281,3.557882979586786,5.845478524357419,0.4987677212578537,0.6953788621849326,0.5833333333333334,1.2033060420634312,2.9841853352080974,6.074194054718965,0.4979625383231039,0.6916410017360594,0.5833333333333335,1.196399414413109,3.007735854330939,6.093115440938791,0.4987677212578537,0.6953788621849326,0.5833333333333334,1.2033060420634312,2.9841853352080974,6.074194054718965,0.4979625383231039,0.6916410017360594,0.5833333333333335,1.196399414413109,3.007735854330939,6.093115440938791
45,0.5101680386222007,0.6510220856039014,0.5,1.3020441712078028,2.5332959395132337,4.983962285020277,0.5048413324179476,0.698092039142575,0.5100000000000001,1.3736059050241722,2.7207954884644154,5.555094188840551,0.5122214578071258,0.6817648344984946,0.5199999999999999,1.3140033106772693,2.7088907555581216,5.414847873227935,0.5048413324179476,0.698092039142575,0.5100000000000001,1.3736059050241722,2.7207954884644154,5.555094188840551,0.5122214578071258,0.6817648344984946,0.5199999999999999,1.3140033106772693,2.7088907555581216,5.414847873227935
46,0.5595260552946656,0.4821426382977885,0.25,1.928570553191154,2.3204588005592957,3.844991466318922,0.5179868629026156,0.6662158731199638,0.4960000000000001,1.3806238402280135,2.344753472160522,4.574994901269253,0.5149028417216786,0.67587861778616,0.4801886792452831,1.428160674043163,2.3941558944097627,4.685117841182606,0.5179868629026156,0.6662158731199638,0.4960000000000001,1.3806238402280135,2.344753472160522,4.574994901269253,0.5149028417216786,0.67587861778616,0.4801886792452831,1.428160674043163,2.3941558944097627,4.685117841182606
47,0.5140845729906081,0.7191756017699155,0.4999999999999999,1.4383512035398311,2.0656841258278127,4.469718104340879,0.5038551247594965,0.6802070335334667,0.45333333333333337,1.5139393702515476,2.710850480454921,5.513883747869835,0.5035225944907975,0.673254746714444,0.4435483870967742,1.5284042791821337,2.832130222222975,5.702834865071924,0.5038551247594965,0.6802070335334667,0.45333333333333337,1.5139393702515476,2.710850480454921,5.513883747869835,0.5035225944907975,0.673254746714444,0.4435483870967742,1.5284042791821337,2.832130222222975,5.702834865071924
48,0.465220287172411,0.8002952890824223,0.5499999999999999,1.4550823437862226,2.7993507016511274,6.34940567260375,0.5026725796768907,0.6595716901873537,0.5045454545454544,1.3248574128898094,2.991495880946108,5.877281572118322,0.49409843870768355,0.6661362423344223,0.5142857142857143,1.3056383515401047,2.945975731267818,5.815021033037348,0.5026725796768907,0.6595716901873537,0.5045454545454544,1.3248574128898094,2.991495880946108,5.877281572118322,0.49409843870768355,0.6661362423344223,0.5142857142857143,1.3056383515401047,2.945975731267818,5.815021033037348
49,0.5094052114145851,0.644482145475544,0.4999999999999998,1.2889642909510888,2.5203685659298976,4.708129523791605,0.5174753766952096,0.6568855196640628,0.504347826086957,1.304741607739394,2.4904865406811956,4.829721779064616,0.5210118844672195,0.6458832096151825,0.4802083333333335,1.3487066948731516,2.400437924339403,4.624259492118034,0.5174753766952096,0.6568855196640628,0.504347826086957,1.304741607739394,2.4904865406811956,4.829721779064616,0.5210118844672195,0.6458832096151825,0.4802083333333335,1.3487066948731516,2.400437924339403,4.624259492118034
50,0.5028074970052003,0.7217213933585525,0.5999999999999999,1.202868988930921,2.665555655012413,5.5230566852207765,0.4961368876146366,0.6903747696838409,0.5789473684210525,1.196357971112718,2.765220322702782,5.591718853143598,0.49273230532535084,0.6955196258182236,0.5589743589743589,1.2513812868830065,2.617085814689879,5.34343472700346,0.4961368876146366,0.6903747696838409,0.5789473684210525,1.196357971112718,2.765220322702782,5.591718853143598,0.49273230532535084,0.6955196258182236,0.5589743589743589,1.2513812868830065,2.617085814689879,5.34343472700346
