,division_ratio,fold_growth,generationtime,growth_rate,length_birth,length_final,log_traj_avg_division_ratio,log_traj_avg_fold_growth,log_traj_avg_generationtime,log_traj_avg_growth_rate,log_traj_avg_length_birth,log_traj_avg_length_final,log_trap_avg_division_ratio,log_trap_avg_fold_growth,log_trap_avg_generationtime,log_trap_avg_growth_rate,log_trap_avg_length_birth,log_trap_avg_length_final,traj_avg_division_ratio,traj_avg_fold_growth,traj_avg_generationtime,traj_avg_growth_rate,traj_avg_length_birth,traj_avg_length_final,trap_avg_division_ratio,trap_avg_fold_growth,trap_avg_generationtime,trap_avg_growth_rate,trap_avg_length_birth,trap_avg_length_final
10,0.5102197108932178,0.49376482838446656,0.30000000000000027,1.6458827612815536,2.6055751515526295,4.141622238504327,0.529172446489053,0.6184249636552388,0.4638888888888888,1.343644955291097,2.1373907921778543,4.074970967811172,0.5175484018080964,0.6580206141777605,0.46249999999999997,1.4257857703599615,2.2792972853785414,4.472600158865056,0.529172446489053,0.6184249636552388,0.4638888888888888,1.343644955291097,2.1373907921778543,4.074970967811172,0.5175484018080964,0.6580206141777605,0.46249999999999997,1.4257857703599615,2.2792972853785414,4.472600158865056
11,0.4497226732928883,0.6743713270832763,0.5500000000000003,1.2261296856059563,2.523504771190923,5.167297654990868,0.4835779092414816,0.7045396125501213,0.6142857142857142,1.1611718456967828,2.638620300455856,5.4907145609458,0.489524582310222,0.6943526932764292,0.6107142857142858,1.1555318486865893,2.903352625956304,5.957892313165219,0.4835779092414816,0.7045396125501213,0.6142857142857142,1.1611718456967828,2.638620300455856,5.4907145609458,0.489524582310222,0.6943526932764292,0.6107142857142858,1.1555318486865893,2.903352625956304,5.957892313165219
12,0.5219785220264449,0.5133225083896729,0.3999999999999999,1.2833062709741825,2.7366957750732728,4.66784641947088,0.5016548910343195,0.6635190334570161,0.5571428571428568,1.2218883473000421,2.914128908679067,5.744224302073656,0.499141647720279,0.6558869805798043,0.5453488372093023,1.2181674745372937,2.9080914867271805,5.675108133702075,0.5016548910343195,0.6635190334570161,0.5571428571428568,1.2218883473000421,2.914128908679067,5.744224302073656,0.499141647720279,0.6558869805798043,0.5453488372093023,1.2181674745372937,2.9080914867271805,5.675108133702075
13,0.5055284273234061,0.9537411725258085,0.7999999999999998,1.1921764656572609,2.1602076791749845,5.598609218461043,0.49450391260389476,0.6843259864770187,0.6761363636363634,1.0159538774854164,2.507820929448258,5.0960669387643796,0.4908446118567916,0.6983141401393607,0.648913043478261,1.0866053679313976,2.588147791181781,5.310484733456463,0.49450391260389476,0.6843259864770187,0.6761363636363634,1.0159538774854164,2.507820929448258,5.0960669387643796,0.4908446118567916,0.6983141401393607,0.648913043478261,1.0866053679313976,2.588147791181781,5.310484733456463
14,0.4972453527508313,0.6734789945738321,0.5,1.3469579891476642,2.5531821117177977,5.1286808391094665,0.5088258042265944,0.6603835436205261,0.49499999999999994,1.3393014945323907,2.9246554116100287,5.750204298986304,0.5050081560058783,0.6659342772589912,0.49499999999999994,1.3529724405696812,2.804720074453961,5.55705491331608,0.5088258042265944,0.6603835436205261,0.49499999999999994,1.3393014945323907,2.9246554116100287,5.750204298986304,0.5050081560058783,0.6659342772589912,0.49499999999999994,1.3529724405696812,2.804720074453961,5.55705491331608
15,0.5235748523083683,0.745055061175019,0.5,1.490110122350038,2.6273678660481448,5.828856930327269,0.5236848285723497,0.617298127493852,0.44750000000000023,1.3771963510719127,2.7691811910712447,5.2312894917738415,0.5113719844180751,0.6530501236228697,0.45769230769230773,1.4282483474978165,2.713729038372326,5.27253192392567,0.5236848285723497,0.617298127493852,0.44750000000000023,1.3771963510719127,2.7691811910712447,5.2312894917738415,0.5113719844180751,0.6530501236228697,0.45769230769230773,1.4282483474978165,2.713729038372326,5.27253192392567
16,0.2389083651095077,1.6058373250441331,1.9,0.8451775394969122,3.010487555418721,15.064727600172008,0.49468407794832847,0.7142392646391051,0.7399999999999999,0.9911470285043077,2.923013584882205,6.268847208627109,0.4998712206515886,0.6863218023713523,0.6833333333333331,1.02434794112157,2.7536350243212624,5.709076669971907,0.49468407794832847,0.7142392646391051,0.7399999999999999,0.9911470285043077,2.923013584882205,6.268847208627109,0.4998712206515886,0.6863218023713523,0.6833333333333331,1.02434794112157,2.7536350243212624,5.709076669971907
17,0.49128716880578405,0.7617834448386576,0.6000000000000001,1.2696390747310957,1.8736700672711377,4.262322837975478,0.49350258394691826,0.6651687279044936,0.5857142857142856,1.146764501432997,2.408045196073772,4.8069869506557605,0.48584067246109025,0.6866541289429263,0.5928571428571426,1.1654660138195632,2.464852755799577,5.029479213744396,0.49350258394691826,0.6651687279044936,0.5857142857142856,1.146764501432997,2.408045196073772,4.8069869506557605,0.48584067246109025,0.6866541289429263,0.5928571428571426,1.1654660138195632,2.464852755799577,5.029479213744396
18,0.538473476856823,0.6002822284838696,0.44999999999999973,1.3339605077419332,2.1814569424724297,3.795628858389114,0.5169276882956318,0.6565466167343692,0.43750000000000017,1.5112696640734922,2.437320395424707,4.7355420477377965,0.5108996014371452,0.6675037988174324,0.44477611940298534,1.5109673930097687,2.516149632788698,4.941506161450825,0.5169276882956318,0.6565466167343692,0.43750000000000017,1.5112696640734922,2.437320395424707,4.7355420477377965,0.5108996014371452,0.6675037988174324,0.44477611940298534,1.5109673930097687,2.516149632788698,4.941506161450825
19,0.5196940976360445,0.4477966714703059,0.3500000000000001,1.2794190613437308,2.899294121094156,4.690354675631253,0.5072104581247274,0.6583320785266119,0.47199999999999986,1.4140179793994962,2.5863583731698747,5.0631025682596125,0.5139488636294179,0.6552715133797922,0.4927083333333333,1.3473501712179363,2.5212444447568356,4.91756657648333,0.5072104581247274,0.6583320785266119,0.47199999999999986,1.4140179793994962,2.5863583731698747,5.0631025682596125,0.5139488636294179,0.6552715133797922,0.4927083333333333,1.3473501712179363,2.5212444447568356,4.91756657648333
20,0.5487800817751957,0.7202987597016389,0.5,1.4405975194032778,2.602601990059361,5.409563128541767,0.5280411835036495,0.6185085357918807,0.47272727272727283,1.3177964287465604,2.9787802722942955,5.566889413387124,0.5207640745704148,0.6253954288778246,0.4673913043478261,1.345240806996424,2.8731968852612995,5.449281298327994,0.5280411835036495,0.6185085357918807,0.47272727272727283,1.3177964287465604,2.9787802722942955,5.566889413387124,0.5207640745704148,0.6253954288778246,0.4673913043478261,1.345240806996424,2.8731968852612995,5.449281298327994
21,0.5358619794891907,0.7246134723010276,0.7999999999999998,0.9057668403762846,2.3600260790193746,4.998007936296519,0.5116304925018109,0.670105525190771,0.6194444444444444,1.0861644335804412,2.372972684691984,4.730568588373348,0.5027226660845839,0.6720374052726915,0.6027027027027028,1.1255033778252799,2.5266801995634545,5.091216611182787,0.5116304925018109,0.670105525190771,0.6194444444444444,1.0861644335804412,2.372972684691984,4.730568588373348,0.5027226660845839,0.6720374052726915,0.6027027027027028,1.1255033778252799,2.5266801995634545,5.091216611182787
22,0.47605104660247494,0.7266940907173604,0.3999999999999999,1.8167352267934014,2.1784964268394647,4.362979122289145,0.5168697758762033,0.6546313149539272,0.4762962962962964,1.3826076263477893,2.6258732269399876,5.08671309440089,0.5184456835437677,0.6498373189917255,0.45678571428571446,1.4363545965294062,2.5481478460039777,4.920909001231244,0.5168697758762033,0.6546313149539272,0.4762962962962964,1.3826076263477893,2.6258732269399876,5.08671309440089,0.5184456835437677,0.6498373189917255,0.45678571428571446,1.4363545965294062,2.5481478460039777,4.920909001231244
23,0.4421778951139503,0.7768814498996741,0.55,1.4125117270903165,2.412323506309749,5.3223534744232035,0.5080430197809311,0.6514009853848377,0.5416666666666665,1.2223489737385551,3.0876951224953206,5.9767288823479126,0.4966262111036794,0.6741439632864524,0.5652173913043478,1.2115338969157265,2.9644957004955126,5.876660630418517,0.5080430197809311,0.6514009853848377,0.5416666666666665,1.2223489737385551,3.0876951224953206,5.9767288823479126,0.4966262111036794,0.6741439632864524,0.5652173913043478,1.2115338969157265,2.9644957004955126,5.876660630418517
24,0.48214271983999357,0.9486624130567791,0.75,1.2648832174090388,2.4214776188181726,6.066295769666313,0.5088964802655285,0.6595206893654222,0.5125,1.3039265753571356,2.4952138899535594,4.870907460722611,0.5107933692253807,0.653211737215649,0.5294871794871795,1.2517155782968408,2.3563676555139685,4.5983462378196895,0.5088964802655285,0.6595206893654222,0.5125,1.3039265753571356,2.4952138899535594,4.870907460722611,0.5107933692253807,0.653211737215649,0.5294871794871795,1.2517155782968408,2.3563676555139685,4.5983462378196895
25,0.4884323326899799,0.715868847542876,0.6000000000000001,1.1931147459047933,2.477619067669864,5.178209297191209,0.4794282071066088,0.6964986213061988,0.6093749999999999,1.158037419783235,2.5785468545072328,5.296967327381155,0.48787415938943823,0.6860719089717521,0.6209677419354838,1.116997851129409,2.501128540840889,5.091020603695627,0.4794282071066088,0.6964986213061988,0.6093749999999999,1.158037419783235,2.5785468545072328,5.296967327381155,0.48787415938943823,0.6860719089717521,0.6209677419354838,1.116997851129409,2.501128540840889,5.091020603695627
26,0.566446747621597,0.3791643179183391,0.34999999999999964,1.0833266226238272,2.1042755480634563,3.329388442814013,0.5150077463258347,0.6033822062909011,0.5558823529411763,1.1232506793369343,2.5754627396972167,5.022854387336452,0.5035872632166493,0.6438465293732891,0.5528571428571428,1.1843487824158718,2.4228851961076456,4.817634209019982,0.5150077463258347,0.6033822062909011,0.5558823529411763,1.1232506793369343,2.5754627396972167,5.022854387336452,0.5035872632166493,0.6438465293732891,0.5528571428571428,1.1843487824158718,2.4228851961076456,4.817634209019982
27,0.5113706100658423,0.7048771040771318,0.44999999999999973,1.5663935646158493,2.2616132298972014,4.560520751526757,0.5264401612843973,0.6334566486934873,0.46621621621621623,1.3724046127253064,2.6801624224112337,5.111059955012662,0.5333276886659414,0.6269021067454486,0.45519480519480515,1.3908749596048475,2.761224498816826,5.171274928233864,0.5264401612843973,0.6334566486934873,0.46621621621621623,1.3724046127253064,2.6801624224112337,5.111059955012662,0.5333276886659414,0.6269021067454486,0.45519480519480515,1.3908749596048475,2.761224498816826,5.171274928233864
28,0.5057661702663482,0.7685100274773591,0.6499999999999999,1.1823231191959371,2.788932130313488,6.048937923159451,0.49152938887143877,0.7140984566715425,0.6157894736842103,1.1683127554532913,2.5369753089137026,5.246009749858,0.48925042216530146,0.7114294941892789,0.6202702702702702,1.1512628775234548,2.6784994107941333,5.537506538843801,0.49152938887143877,0.7140984566715425,0.6157894736842103,1.1683127554532913,2.5369753089137026,5.246009749858,0.48925042216530146,0.7114294941892789,0.6202702702702702,1.1512628775234548,2.6784994107941333,5.537506538843801
29,0.5438828659834709,0.5454568233845913,0.3999999999999999,1.3636420584614786,2.5537145071636864,4.6118481381693694,0.5234947528408546,0.6343760923933437,0.4308510638297872,1.479021830830138,2.8739739600195433,5.505707286897078,0.5275232184540255,0.6289849203990825,0.42978723404255326,1.4699260088800432,2.868474324612007,5.46886401085843,0.5234947528408546,0.6343760923933437,0.4308510638297872,1.479021830830138,2.8739739600195433,5.505707286897078,0.5275232184540255,0.6289849203990825,0.42978723404255326,1.4699260088800432,2.868474324612007,5.46886401085843
30,0.46135665771699297,0.6633440062129395,0.5,1.326688012425879,2.4574319294691405,5.146063474489945,0.4912729406734333,0.7036416491581177,0.5073529411764706,1.4001857845797536,2.6449095078415543,5.539862827741081,0.5011184236537891,0.6821142655614606,0.48785714285714304,1.4079091009309164,2.5085568373445364,5.088153954814148,0.4912729406734333,0.7036416491581177,0.5073529411764706,1.4001857845797536,2.6449095078415543,5.539862827741081,0.5011184236537891,0.6821142655614606,0.48785714285714304,1.4079091009309164,2.5085568373445364,5.088153954814148
31,0.516025311738028,0.6769647056865049,0.5,1.3539294113730098,2.7888368966336263,5.667254553787296,0.5327092641911999,0.6310636350026027,0.47500000000000014,1.3321904667115072,3.271937034677512,6.13548982106744,0.524954074267601,0.6307360127694382,0.47500000000000003,1.336062134728581,3.062188455714301,5.802650311917974,0.5327092641911999,0.6310636350026027,0.47500000000000014,1.3321904667115072,3.271937034677512,6.13548982106744,0.524954074267601,0.6307360127694382,0.47500000000000003,1.336062134728581,3.062188455714301,5.802650311917974
32,0.4908184148588039,0.6720998563392309,0.5500000000000003,1.221999738798601,2.1899596342786594,4.442658658242064,0.49736245178747224,0.6752298493911914,0.5689655172413792,1.1987826374671373,2.5729725537258292,5.183999812384576,0.4949837698882755,0.6747942121749255,0.5640350877192982,1.2073292543162604,2.7341166021588528,5.512999631304339,0.49736245178747224,0.6752298493911914,0.5689655172413792,1.1987826374671373,2.5729725537258292,5.183999812384576,0.4949837698882755,0.6747942121749255,0.5640350877192982,1.2073292543162604,2.7341166021588528,5.512999631304339
33,0.5311641847633737,0.7562665523221467,0.6000000000000001,1.2604442538702443,3.242081050547952,7.103455251945489,0.5002536864532318,0.6704455076338753,0.5295454545454548,1.27282028041487,2.9513482958541206,5.875413301917169,0.4961507079645445,0.6797114353574772,0.5295454545454547,1.295277492693205,2.9296601385511267,5.892790812939482,0.5002536864532318,0.6704455076338753,0.5295454545454548,1.27282028041487,2.9513482958541206,5.875413301917169,0.4961507079645445,0.6797114353574772,0.5295454545454547,1.295277492693205,2.9296601385511267,5.892790812939482
34,0.5081406846720653,0.713409165329817,0.7000000000000002,1.019155950471167,2.511985681815762,5.275174018427459,0.4997286985894096,0.694872050689361,0.6326923076923078,1.1103690574975666,2.7979019862196726,5.847691684754891,0.48269450542865455,0.7136269588883608,0.6336538461538459,1.1370415803756142,2.5565584429995853,5.394205768701193,0.4997286985894096,0.694872050689361,0.6326923076923078,1.1103690574975666,2.7979019862196726,5.847691684754891,0.48269450542865455,0.7136269588883608,0.6336538461538459,1.1370415803756142,2.5565584429995853,5.394205768701193
35,0.5438213691146353,0.47644199891323863,0.5,0.9528839978264773,2.8159305471945633,4.690958015112837,0.5448196018559222,0.6330737268915663,0.4904761904761905,1.3092182569101167,2.569311017587748,4.809099746494769,0.5251900073779849,0.653801674236829,0.48333333333333345,1.3752832260405858,2.4054361737731704,4.618439431740926,0.5448196018559222,0.6330737268915663,0.4904761904761905,1.3092182569101167,2.569311017587748,4.809099746494769,0.5251900073779849,0.653801674236829,0.48333333333333345,1.3752832260405858,2.4054361737731704,4.618439431740926
36,0.41387321033910707,0.9168550138669289,0.4500000000000002,2.0374555863709523,1.7388361219519617,4.332917019322443,0.5028210709306341,0.6750833201878127,0.4363636363636365,1.5560247122935487,2.3911751269601815,4.749467093629962,0.5095358672335009,0.675272805221414,0.45,1.527884821863393,2.5795239807963632,5.084809322990326,0.5028210709306341,0.6750833201878127,0.4363636363636365,1.5560247122935487,2.3911751269601815,4.749467093629962,0.5095358672335009,0.675272805221414,0.45,1.527884821863393,2.5795239807963632,5.084809322990326
37,0.5184197880147966,0.7313286611316684,0.6000000000000001,1.2188811018861139,2.473683691104105,5.233687464023179,0.5051035023040145,0.6700345882101636,0.5642857142857141,1.2024853497281391,2.945183817825648,5.831973294185244,0.5007277658113479,0.6747407346856417,0.5707142857142855,1.192564423413341,2.947651356518742,5.8690139492563995,0.5051035023040145,0.6700345882101636,0.5642857142857141,1.2024853497281391,2.945183817825648,5.831973294185244,0.5007277658113479,0.6747407346856417,0.5707142857142855,1.192564423413341,2.947651356518742,5.8690139492563995
38,0.5213059854583348,0.6896543090936041,0.5,1.3793086181872083,2.3454144674480153,4.831064091853953,0.49416686111661906,0.6874808609822396,0.5293103448275864,1.299731142479828,2.7842740684670377,5.586963916678491,0.49630260017589395,0.6763842448687344,0.5250000000000002,1.2914141834326553,2.773985060925008,5.520998872731487,0.49416686111661906,0.6874808609822396,0.5293103448275864,1.299731142479828,2.7842740684670377,5.586963916678491,0.49630260017589395,0.6763842448687344,0.5250000000000002,1.2914141834326553,2.773985060925008,5.520998872731487
39,0.46779243063502884,0.5053136577407501,0.4500000000000002,1.1229192394238887,2.7286034147819804,4.655042147296165,0.5008978110330434,0.6524565924205229,0.49750000000000016,1.3053751534838198,2.8640925978503207,5.619206377644871,0.5057106032728815,0.646282288030516,0.5102564102564104,1.268361809019764,2.7508304407245734,5.369999370356134,0.5008978110330434,0.6524565924205229,0.49750000000000016,1.3053751534838198,2.8640925978503207,5.619206377644871,0.5057106032728815,0.646282288030516,0.5102564102564104,1.268361809019764,2.7508304407245734,5.369999370356134
40,0.5196831524928924,0.5991843328943299,0.5499999999999998,1.0894260598078729,2.9988905281937863,5.742928797279473,0.5236046915071367,0.6168805132597229,0.455,1.369581339006405,3.0527923112344437,5.802099147830196,0.5236136485278743,0.6231557266186397,0.46271186440677975,1.3639407976516373,3.00324281091192,5.752585935963747,0.5236046915071367,0.6168805132597229,0.455,1.369581339006405,3.0527923112344437,5.802099147830196,0.5236136485278743,0.6231557266186397,0.46271186440677975,1.3639407976516373,3.00324281091192,5.752585935963747
41,0.5218466684179933,0.56947117253597,0.3999999999999999,1.4236779313399255,2.5920884411665566,4.739747773790674,0.5368435421148257,0.594120434808125,0.4359374999999999,1.3776587821922583,2.330629106277289,4.34619877803121,0.5150230283777751,0.6495016979917001,0.4227272727272726,1.5485179381902745,2.4432870712977115,4.7533309009058895,0.5368435421148257,0.594120434808125,0.4359374999999999,1.3776587821922583,2.330629106277289,4.34619877803121,0.5150230283777751,0.6495016979917001,0.4227272727272726,1.5485179381902745,2.4432870712977115,4.7533309009058895
42,0.4850752839367666,0.7326222882429566,0.5500000000000003,1.3320405240781024,2.359017001585168,5.029899963720031,0.5105959730093216,0.6642957085242311,0.4557692307692306,1.4858767526521934,2.5737826025555277,5.035110323340567,0.514326424625594,0.6573651672117488,0.45660377358490545,1.4609746126803214,2.623659079640017,5.086571231468737,0.5105959730093216,0.6642957085242311,0.4557692307692306,1.4858767526521934,2.5737826025555277,5.035110323340567,0.514326424625594,0.6573651672117488,0.45660377358490545,1.4609746126803214,2.623659079640017,5.086571231468737
43,0.5253884276934173,0.6188710311724511,0.40000000000000036,1.5471775779311263,2.26011714091977,4.191769483710607,0.515085464342416,0.6540603955344441,0.45597014925373147,1.444862124293608,2.487234986586092,4.999196711172518,0.5222184940838633,0.6371347329250872,0.45522388059701474,1.412149044246546,2.407902487326333,4.704753849207628,0.515085464342416,0.6540603955344441,0.45597014925373147,1.444862124293608,2.487234986586092,4.999196711172518,0.5222184940838633,0.6371347329250872,0.45522388059701474,1.412149044246546,2.407902487326333,4.704753849207628
44,0.49323202774522446,0.8054150975602953,0.6999999999999997,1.150592996514708,2.3917531917515893,5.483313901780676,0.4987677212578537,0.6953788621849326,0.5833333333333334,1.2033060420634312,2.9841853352080974,6.074194054718965,0.4979625383231039,0.6916410017360594,0.5833333333333335,1.196399414413109,3.007735854330939,6.093115440938791,0.4987677212578537,0.6953788621849326,0.5833333333333334,1.2033060420634312,2.9841853352080974,6.074194054718965,0.4979625383231039,0.6916410017360594,0.5833333333333335,1.196399414413109,3.007735854330939,6.093115440938791
45,0.5204499529419684,0.6072346423854953,0.4500000000000002,1.3494103164122113,2.7956433433105996,5.093996686609713,0.5048413324179476,0.698092039142575,0.5100000000000001,1.3736059050241722,2.7207954884644154,5.555094188840551,0.5122214578071258,0.6817648344984946,0.5199999999999999,1.3140033106772693,2.7088907555581216,5.414847873227935,0.5048413324179476,0.698092039142575,0.5100000000000001,1.3736059050241722,2.7207954884644154,5.555094188840551,0.5122214578071258,0.6817648344984946,0.5199999999999999,1.3140033106772693,2.7088907555581216,5.414847873227935
46,0.5423335873842328,0.7220986489353324,0.5500000000000003,1.3129066344278764,1.9367966860017043,4.088371618252409,0.5179868629026156,0.6662158731199638,0.4960000000000001,1.3806238402280135,2.344753472160522,4.574994901269253,0.5149028417216786,0.67587861778616,0.4801886792452831,1.428160674043163,2.3941558944097627,4.685117841182606,0.5179868629026156,0.6662158731199638,0.4960000000000001,1.3806238402280135,2.344753472160522,4.574994901269253,0.5149028417216786,0.67587861778616,0.4801886792452831,1.428160674043163,2.3941558944097627,4.685117841182606
47,0.4985245581798661,0.8128914388225005,0.4500000000000002,1.8064254196055558,2.5550892677045303,5.708535973451045,0.5038551247594965,0.6802070335334667,0.45333333333333337,1.5139393702515476,2.710850480454921,5.513883747869835,0.5035225944907975,0.673254746714444,0.4435483870967742,1.5284042791821337,2.832130222222975,5.702834865071924,0.5038551247594965,0.6802070335334667,0.45333333333333337,1.5139393702515476,2.710850480454921,5.513883747869835,0.5035225944907975,0.673254746714444,0.4435483870967742,1.5284042791821337,2.832130222222975,5.702834865071924
48,0.48627766004164086,0.7438170034807002,0.6499999999999999,1.1443338515087698,2.929139799721863,6.248622649134665,0.5026725796768907,0.6595716901873537,0.5045454545454544,1.3248574128898094,2.991495880946108,5.877281572118322,0.49409843870768355,0.6661362423344223,0.5142857142857143,1.3056383515401047,2.945975731267818,5.815021033037348,0.5026725796768907,0.6595716901873537,0.5045454545454544,1.3248574128898094,2.991495880946108,5.877281572118322,0.49409843870768355,0.6661362423344223,0.5142857142857143,1.3056383515401047,2.945975731267818,5.815021033037348
49,0.48122365539684475,0.6353246560653837,0.4500000000000002,1.4118325690341853,2.280340082763426,4.37746244264831,0.5174753766952096,0.6568855196640628,0.504347826086957,1.304741607739394,2.4904865406811956,4.829721779064616,0.5210118844672195,0.6458832096151825,0.4802083333333335,1.3487066948731516,2.400437924339403,4.624259492118034,0.5174753766952096,0.6568855196640628,0.504347826086957,1.304741607739394,2.4904865406811956,4.829721779064616,0.5210118844672195,0.6458832096151825,0.4802083333333335,1.3487066948731516,2.400437924339403,4.624259492118034
50,0.5104842575845592,0.6599825491511813,0.5499999999999998,1.1999682711839663,3.181935904196558,6.111816814450921,0.4961368876146366,0.6903747696838409,0.5789473684210525,1.196357971112718,2.765220322702782,5.591718853143598,0.49273230532535084,0.6955196258182236,0.5589743589743589,1.2513812868830065,2.617085814689879,5.34343472700346,0.4961368876146366,0.6903747696838409,0.5789473684210525,1.196357971112718,2.765220322702782,5.591718853143598,0.49273230532535084,0.6955196258182236,0.5589743589743589,1.2513812868830065,2.617085814689879,5.34343472700346
