,division_ratio,fold_growth,generationtime,growth_rate,length_birth,length_final,log_traj_avg_division_ratio,log_traj_avg_fold_growth,log_traj_avg_generationtime,log_traj_avg_growth_rate,log_traj_avg_length_birth,log_traj_avg_length_final,log_trap_avg_division_ratio,log_trap_avg_fold_growth,log_trap_avg_generationtime,log_trap_avg_growth_rate,log_trap_avg_length_birth,log_trap_avg_length_final,traj_avg_division_ratio,traj_avg_fold_growth,traj_avg_generationtime,traj_avg_growth_rate,traj_avg_length_birth,traj_avg_length_final,trap_avg_division_ratio,trap_avg_fold_growth,trap_avg_generationtime,trap_avg_growth_rate,trap_avg_length_birth,trap_avg_length_final
11,0.4885437233926472,0.6326510583474316,0.5999999999999996,1.0544184305790534,2.877047627621373,5.5123613192696865,0.49664588611742033,0.6860940666535509,0.5946428571428571,1.1635045069169823,2.7889848524465797,5.6093254136239965,0.4919915081831269,0.690424653427374,0.6044642857142856,1.1511387698005977,2.852605465780175,5.778988944737195,0.49664588611742033,0.6860940666535509,0.5946428571428571,1.1635045069169823,2.7889848524465797,5.6093254136239965,0.4919915081831269,0.690424653427374,0.6044642857142856,1.1511387698005977,2.852605465780175,5.778988944737195
12,0.4821289741951895,0.4217062365552655,0.40000000000000036,1.054265591388163,3.2012463459654086,4.933220779772586,0.5039896791681121,0.6478543192634362,0.5529411764705883,1.183539871801293,2.872716187174486,5.5959296971316075,0.5042068301884576,0.6473060431667808,0.5666666666666668,1.1527625155600925,2.9568723491636986,5.75960853999293,0.5039896791681121,0.6478543192634362,0.5529411764705883,1.183539871801293,2.872716187174486,5.5959296971316075,0.5042068301884576,0.6473060431667808,0.5666666666666668,1.1527625155600925,2.9568723491636986,5.75960853999293
13,0.49530389271337116,0.8753018078390595,0.75,1.167069077118746,2.991239669787212,7.464919991840992,0.49447469827021145,0.6819275349427457,0.5614035087719297,1.2230687233587494,2.8398070186271975,5.741751687943828,0.49660616702432675,0.6833244378865247,0.5614035087719298,1.227956925455198,2.861591962566516,5.780328173148154,0.49447469827021145,0.6819275349427457,0.5614035087719297,1.2230687233587494,2.8398070186271975,5.741751687943828,0.49660616702432675,0.6833244378865247,0.5614035087719298,1.227956925455198,2.861591962566516,5.780328173148154
14,0.47032187938451697,0.6996030748151469,0.5500000000000007,1.2720055905729928,2.9720219498032057,6.124157837419614,0.48989850936339036,0.6961877435049506,0.5537037037037034,1.2655620821714781,2.776613399182088,5.703109280764268,0.4942941946477724,0.7024260788146707,0.5537037037037036,1.2831437864296058,2.9642273899603966,6.086767512942773,0.48989850936339036,0.6961877435049506,0.5537037037037034,1.2655620821714781,2.776613399182088,5.703109280764268,0.4942941946477724,0.7024260788146707,0.5537037037037036,1.2831437864296058,2.9642273899603966,6.086767512942773
15,0.5035859941513684,0.9439995949740712,0.5999999999999996,1.5733326582901195,1.439745440311448,4.113396186397853,0.4700773548071043,0.7501697447826178,0.5605263157894739,1.366186055132916,2.746388947094241,5.721155969359182,0.48134923145820574,0.7157664243971532,0.6279411764705881,1.188534980605733,2.58583736168576,5.31965727275891,0.4700773548071043,0.7501697447826178,0.5605263157894739,1.366186055132916,2.746388947094241,5.721155969359182,0.48134923145820574,0.7157664243971532,0.6279411764705881,1.188534980605733,2.58583736168576,5.31965727275891
16,0.5072743630615323,0.45323378490611743,0.34999999999999964,1.2949536711603369,3.280763155209709,5.242621593286526,0.5012192147366265,0.6491254340141329,0.48750000000000004,1.3440831125658,2.654058977182905,5.2040614148011715,0.5379396970061362,0.6197268065534621,0.47200000000000003,1.341513232783391,4.541830938235311,8.059846763432857,0.5012192147366265,0.6491254340141329,0.48750000000000004,1.3440831125658,2.654058977182905,5.2040614148011715,0.5379396970061362,0.6197268065534621,0.47200000000000003,1.341513232783391,4.541830938235311,8.059846763432857
17,0.5396106417675373,0.6890855965875022,0.5,1.3781711931750045,2.692953685876646,5.254783883501125,0.5207829330075757,0.6455366062953746,0.4787234042553192,1.3668108349139756,2.5574155762000776,4.906217919180772,0.5209322513644686,0.6419245397672949,0.4592783505154642,1.418965602790336,2.7390270270600987,5.248111534940955,0.5207829330075757,0.6455366062953746,0.4787234042553192,1.3668108349139756,2.5574155762000776,4.906217919180772,0.5209322513644686,0.6419245397672949,0.4592783505154642,1.418965602790336,2.7390270270600987,5.248111534940955
18,0.4696551030747597,0.5749320130948579,0.3999999999999999,1.437330032737145,3.073905287148576,5.510445695198061,0.49721900053459933,0.7016268489698789,0.5187499999999999,1.3774662293153828,2.87832930059067,5.882643091726046,0.49573338127527344,0.6942596069162341,0.5019999999999998,1.4201947575353957,2.848111340040678,5.796463770886013,0.49721900053459933,0.7016268489698789,0.5187499999999999,1.3774662293153828,2.87832930059067,5.882643091726046,0.49573338127527344,0.6942596069162341,0.5019999999999998,1.4201947575353957,2.848111340040678,5.796463770886013
19,0.5176441933155947,0.6677448974723099,0.5500000000000007,1.2140816317678347,2.4687298397134256,4.845165460754828,0.5167810346002164,0.6404029558357901,0.4784090909090907,1.3409478804191766,2.4621673041902,4.762290916880269,0.5097848500906348,0.6634182729868436,0.4839080459770116,1.3722526024567963,2.5222395895974823,4.949133271706288,0.5167810346002164,0.6404029558357901,0.4784090909090907,1.3409478804191766,2.4621673041902,4.762290916880269,0.5097848500906348,0.6634182729868436,0.4839080459770116,1.3722526024567963,2.5222395895974823,4.949133271706288
20,0.45827972190283023,0.5072621709219743,0.29999999999999893,1.6908739030732538,3.6971768404038428,6.525631904714315,0.507514815920886,0.6503993428296496,0.4499999999999996,1.466005780462669,3.1290656230462925,6.1720029750046494,0.506234900942529,0.6512202297319404,0.46428571428571397,1.4172678571371318,2.992226496393705,5.865729589990511,0.507514815920886,0.6503993428296496,0.4499999999999996,1.466005780462669,3.1290656230462925,6.1720029750046494,0.506234900942529,0.6512202297319404,0.46428571428571397,1.4172678571371318,2.992226496393705,5.865729589990511
21,0.5107968584612026,0.575124930792341,0.4500000000000002,1.2780554017607573,3.478980146920664,6.181712355763507,0.48924298098479146,0.6953193049776587,0.5499999999999999,1.2685730303169156,3.0443452107397104,6.164672613344309,0.49607491583668906,0.6822441350147342,0.5431818181818181,1.2602121685121683,2.8367949838603597,5.7009402700457565,0.48924298098479146,0.6953193049776587,0.5499999999999999,1.2685730303169156,3.0443452107397104,6.164672613344309,0.49607491583668906,0.6822441350147342,0.5431818181818181,1.2602121685121683,2.8367949838603597,5.7009402700457565
22,0.4790654934433984,0.7537962572831054,0.6500000000000004,1.1596865496663153,2.4486296764558815,5.366172185365526,0.4902800902239707,0.7268534444591275,0.6525000000000004,1.1207962736611834,2.6430425460251437,5.5972129848121,0.488588712849425,0.7120939039548517,0.6390243902439025,1.1263200032578076,2.7592675344396445,5.752923640933594,0.4902800902239707,0.7268534444591275,0.6525000000000004,1.1207962736611834,2.6430425460251437,5.5972129848121,0.488588712849425,0.7120939039548517,0.6390243902439025,1.1263200032578076,2.7592675344396445,5.752923640933594
23,0.5018097666477666,0.7277800712472551,0.6000000000000014,1.212966785412089,3.075059331922652,6.432517375351761,0.48549356669383936,0.7043224368097557,0.5785714285714283,1.2237202339808306,2.823565371870793,5.848916956530807,0.49882428131309126,0.6869250056672719,0.5851851851851849,1.1879069792992327,3.0220464376422003,6.110489324318377,0.48549356669383936,0.7043224368097557,0.5785714285714283,1.2237202339808306,2.823565371870793,5.848916956530807,0.49882428131309126,0.6869250056672719,0.5851851851851849,1.1879069792992327,3.0220464376422003,6.110489324318377
24,0.5234998646362345,0.5649745464953562,0.5500000000000003,1.0272264481733744,3.463533845204208,6.2119479834016635,0.5021392258308265,0.6683802463064106,0.5764705882352943,1.1692792727226882,3.0299477854210117,6.034655302916588,0.49723051623916087,0.6717687692422389,0.5909090909090909,1.1593783825558317,2.974202969153864,5.927681840382842,0.5021392258308265,0.6683802463064106,0.5764705882352943,1.1692792727226882,3.0299477854210117,6.034655302916588,0.49723051623916087,0.6717687692422389,0.5909090909090909,1.1593783825558317,2.974202969153864,5.927681840382842
25,0.5134596162074483,0.5363425222734334,0.5499999999999989,0.9751682223153353,2.523347165871758,4.427443932338466,0.5155849236141306,0.6612173465973491,0.46714285714285686,1.431475302418198,2.526092725266345,4.893462394538702,0.5157296587617229,0.6569202616181583,0.5037878787878788,1.3572216744332932,2.603761527966332,5.0359682051895165,0.5155849236141306,0.6612173465973491,0.46714285714285686,1.431475302418198,2.526092725266345,4.893462394538702,0.5157296587617229,0.6569202616181583,0.5037878787878788,1.3572216744332932,2.603761527966332,5.0359682051895165
26,0.5465327392596063,0.7502394530492748,0.5499999999999998,1.3640717328168637,2.710867834251828,5.8468842862444745,0.4902923534325553,0.6860092793962943,0.5031250000000002,1.3648766972634883,2.481912482977625,4.948224049260904,0.5050232988375244,0.6662777906122304,0.484848484848485,1.3698114649245963,2.6523160527726923,5.179453991896529,0.4902923534325553,0.6860092793962943,0.5031250000000002,1.3648766972634883,2.481912482977625,4.948224049260904,0.5050232988375244,0.6662777906122304,0.484848484848485,1.3698114649245963,2.6523160527726923,5.179453991896529
27,0.418011184215751,0.7602985216967586,0.5,1.5205970433935172,1.9815404191792314,4.37354922679175,0.5159459119058519,0.6519311025114992,0.4312500000000002,1.5370266291251111,2.397392012979504,4.630390279137882,0.5212941945151508,0.6458316217847758,0.4467391304347827,1.468561453043585,2.4639147273052533,4.744452074030559,0.5159459119058519,0.6519311025114992,0.4312500000000002,1.5370266291251111,2.397392012979504,4.630390279137882,0.5212941945151508,0.6458316217847758,0.4467391304347827,1.468561453043585,2.4639147273052533,4.744452074030559
28,0.3942015756165306,0.6501951701979067,0.4500000000000002,1.4448781559953476,2.3016568720897803,4.382768107569376,0.4926948538332097,0.6807845367215302,0.5574074074074074,1.2311939797949676,2.524766163198521,5.076944650090917,0.4804636942941985,0.7159382450986522,0.5716981132075469,1.2658127788189477,2.4753437627600072,5.16042678791885,0.4926948538332097,0.6807845367215302,0.5574074074074074,1.2311939797949676,2.524766163198521,5.076944650090917,0.4804636942941985,0.7159382450986522,0.5716981132075469,1.2658127788189477,2.4753437627600072,5.16042678791885
29,0.5426401580286789,0.5452376081162005,0.3999999999999999,1.3630940202905015,3.526719006042336,6.069118855420083,0.5119850077140392,0.6525972727580415,0.46264367816091945,1.4183698738268848,3.0488498869353817,5.9472425452451425,0.5118469429932063,0.6496398457543634,0.46802325581395343,1.3968554763528949,3.135747549953307,6.121449186462125,0.5119850077140392,0.6525972727580415,0.46264367816091945,1.4183698738268848,3.0488498869353817,5.9472425452451425,0.5118469429932063,0.6496398457543634,0.46802325581395343,1.3968554763528949,3.135747549953307,6.121449186462125
30,0.4763558948370119,0.8447593909917555,0.5,1.689518781983511,2.7352408478349677,6.422368525866915,0.5038876546250134,0.6761319573373874,0.48055555555555596,1.437971924731645,3.2613461462845255,6.514798567862753,0.5029300311121855,0.6602548285054497,0.4694444444444449,1.4304705341610873,3.017928016542484,5.991009510112324,0.5038876546250134,0.6761319573373874,0.48055555555555596,1.437971924731645,3.2613461462845255,6.514798567862753,0.5029300311121855,0.6602548285054497,0.4694444444444449,1.4304705341610873,3.017928016542484,5.991009510112324
31,0.4816322948187079,0.7028269339726834,0.40000000000000213,1.757067334931699,2.6085401694921346,5.357097247399868,0.5055354633714353,0.6653296225735055,0.45113636363636345,1.483464248158551,2.7520766642474226,5.45774199431415,0.5107304366693094,0.6500141904418513,0.461627906976744,1.4174722636159975,3.0099857361934816,5.904583466527363,0.5055354633714353,0.6653296225735055,0.45113636363636345,1.483464248158551,2.7520766642474226,5.45774199431415,0.5107304366693094,0.6500141904418513,0.461627906976744,1.4174722636159975,3.0099857361934816,5.904583466527363
32,0.5099718436836466,0.756549563535393,0.5499999999999998,1.3755446609734423,2.825127703409636,5.991768380952538,0.519766678257771,0.6248417317548315,0.48863636363636365,1.2885204274057724,3.107646569314012,5.943523458836581,0.5206638155072094,0.6243572667727674,0.4755555555555555,1.3206683001661084,3.1878980553932004,6.07728621040803,0.519766678257771,0.6248417317548315,0.48863636363636365,1.2885204274057724,3.107646569314012,5.943523458836581,0.5206638155072094,0.6243572667727674,0.4755555555555555,1.3206683001661084,3.1878980553932004,6.07728621040803
33,0.5839630207240747,0.4872167257481582,0.34999999999999964,1.392047787851882,2.899188022190988,4.6019164139202475,0.5046202311311919,0.6738334019696665,0.4775000000000005,1.4228378838755262,2.4390646104948384,4.839002203859949,0.5104456909545781,0.6651151760349496,0.46084337349397625,1.4529094215019178,2.542120624215119,4.985405286637618,0.5046202311311919,0.6738334019696665,0.4775000000000005,1.4228378838755262,2.4390646104948384,4.839002203859949,0.5104456909545781,0.6651151760349496,0.46084337349397625,1.4529094215019178,2.542120624215119,4.985405286637618
34,0.5636033898451928,0.6771086499872463,0.5499999999999998,1.2311066363404481,1.9851797013911916,3.8529683965863057,0.5192390035788971,0.6417418484289665,0.4693548387096776,1.3697531193851047,2.4627330223738335,4.761047733567177,0.5120700144887419,0.6583314934508616,0.49237288135593227,1.3522280858017488,2.4010676233931814,4.707274934583545,0.5192390035788971,0.6417418484289665,0.4693548387096776,1.3697531193851047,2.4627330223738335,4.761047733567177,0.5120700144887419,0.6583314934508616,0.49237288135593227,1.3522280858017488,2.4010676233931814,4.707274934583545
35,0.5039515165987845,0.6282360127797251,0.5499999999999998,1.142247295963137,2.901895217054123,5.5728112011895945,0.47727300768714714,0.6798068487570718,0.48333333333333334,1.422999699204136,2.631501623714963,5.3551366630679045,0.48947090420843,0.6714305582302417,0.47166666666666673,1.4396956536250338,2.6991031828749703,5.410690460424207,0.47727300768714714,0.6798068487570718,0.48333333333333334,1.422999699204136,2.631501623714963,5.3551366630679045,0.48947090420843,0.6714305582302417,0.47166666666666673,1.4396956536250338,2.6991031828749703,5.410690460424207
36,0.5131290657863806,0.5829571345306317,0.40000000000000036,1.457392836326578,3.460815153016981,6.304261604643108,0.5128996684883421,0.6547829741300653,0.4775862068965519,1.37393644224839,3.325685236303781,6.48084707487373,0.5092128471868808,0.6594101692341712,0.477586206896552,1.388080239610362,3.2097821678484704,6.305239457111233,0.5128996684883421,0.6547829741300653,0.4775862068965519,1.37393644224839,3.325685236303781,6.48084707487373,0.5092128471868808,0.6594101692341712,0.477586206896552,1.388080239610362,3.2097821678484704,6.305239457111233
37,0.49723033515274495,0.8393971612523097,0.6999999999999997,1.1991388017890143,1.788718765702143,4.231446540392317,0.4987587976744723,0.6978070590610508,0.504255319148936,1.4107692444151179,2.373730854250667,4.842835840495088,0.5202023551410645,0.6528267397578016,0.4890625,1.364560990343132,2.481425372565334,4.806359294068635,0.4987587976744723,0.6978070590610508,0.504255319148936,1.4107692444151179,2.373730854250667,4.842835840495088,0.5202023551410645,0.6528267397578016,0.4890625,1.364560990343132,2.481425372565334,4.806359294068635
38,0.48924065318631743,0.6487010086162815,0.4500000000000002,1.4415577969250695,2.859396295153598,5.673345968148816,0.505070029614252,0.6765667743933862,0.5538461538461539,1.234913948511366,2.6959940598505243,5.421265784245572,0.4989338833532926,0.6846977183145084,0.5538461538461538,1.2456384991344867,2.8645725664780746,5.804304970322489,0.505070029614252,0.6765667743933862,0.5538461538461539,1.234913948511366,2.6959940598505243,5.421265784245572,0.4989338833532926,0.6846977183145084,0.5538461538461538,1.2456384991344867,2.8645725664780746,5.804304970322489
39,0.519190934606005,0.9952672629164514,0.75,1.3270230172219353,2.4221598986185042,6.290758636360127,0.5165332654660512,0.6469203908942979,0.4897321428571416,1.327720651546231,2.399140871436457,4.647379912770532,0.512158467533423,0.6624000469804324,0.48524229074889935,1.3729552701663974,2.4620655939188487,4.815486416995491,0.5165332654660512,0.6469203908942979,0.4897321428571416,1.327720651546231,2.399140871436457,4.647379912770532,0.512158467533423,0.6624000469804324,0.48524229074889935,1.3729552701663974,2.4620655939188487,4.815486416995491
40,0.47512621661486415,0.7565856901376129,0.6500000000000004,1.1639779848270961,2.9249507587090933,6.432299942436166,0.49883766407213753,0.6708784125266353,0.5933333333333332,1.141486796152744,2.7896526334674268,5.589870756082178,0.4955869143026449,0.6756422005683004,0.6008333333333333,1.1377654929656098,2.721120649067176,5.461604840597113,0.49883766407213753,0.6708784125266353,0.5933333333333332,1.141486796152744,2.7896526334674268,5.589870756082178,0.4955869143026449,0.6756422005683004,0.6008333333333333,1.1377654929656098,2.721120649067176,5.461604840597113
41,0.5009140523187724,0.7991742064865536,0.6500000000000004,1.2294987792100818,2.3398053722726466,5.326024773447037,0.5025751086024695,0.680180417300043,0.5487804878048782,1.2503258086752809,2.8575061798397505,5.719443224896969,0.5010249656527772,0.6826953182125515,0.5562500000000004,1.2391055686562145,2.9150040784380846,5.873212193650966,0.5025751086024695,0.680180417300043,0.5487804878048782,1.2503258086752809,2.8575061798397505,5.719443224896969,0.5010249656527772,0.6826953182125515,0.5562500000000004,1.2391055686562145,2.9150040784380846,5.873212193650966
42,0.5087559627972922,0.5599238731388299,0.4500000000000002,1.2442752736418436,4.149374965705967,7.70888019007604,0.5161685071023119,0.6327998903552599,0.4562500000000001,1.4097449307272099,3.3770195156308978,6.507228445406348,0.5063658433611355,0.6577740976407943,0.46774193548387094,1.4325551199913054,3.0693671329899077,6.0107705968132645,0.5161685071023119,0.6327998903552599,0.4562500000000001,1.4097449307272099,3.3770195156308978,6.507228445406348,0.5063658433611355,0.6577740976407943,0.46774193548387094,1.4325551199913054,3.0693671329899077,6.0107705968132645
43,0.5135331221664194,0.8693161978457447,0.6500000000000004,1.3374095351472988,3.2283577481908132,7.675319316857071,0.49062932504751217,0.6998388496697958,0.5499999999999999,1.2780999319555062,2.9525466370619697,6.019197309340161,0.4924139049364361,0.6910965011473669,0.5676470588235295,1.2282140269832085,2.828842268524366,5.742324905060305,0.49062932504751217,0.6998388496697958,0.5499999999999999,1.2780999319555062,2.9525466370619697,6.019197309340161,0.4924139049364361,0.6910965011473669,0.5676470588235295,1.2282140269832085,2.828842268524366,5.742324905060305
44,0.5051399940873528,0.7294070166905761,0.5499999999999998,1.3261945758010478,2.524084244796724,5.256234491514215,0.49783393109259255,0.7075520578369038,0.5772727272727273,1.246241262779632,2.590766456965231,5.301357944947018,0.5000218096329153,0.6829303287786795,0.568181818181818,1.216136733349817,2.665536772743423,5.349868509521125,0.49783393109259255,0.7075520578369038,0.5772727272727273,1.246241262779632,2.590766456965231,5.301357944947018,0.5000218096329153,0.6829303287786795,0.568181818181818,1.216136733349817,2.665536772743423,5.349868509521125
45,0.4762744719965705,0.61478497557472,0.3999999999999999,1.5369624389368004,2.234621560061458,4.379085489238254,0.4998279104349482,0.6789065554389315,0.45283018867924535,1.5199869449134122,2.790116094732915,5.584008400366064,0.5105611541276156,0.6533310318309101,0.4444444444444446,1.490611354476155,3.0233351890470574,5.91363279990531,0.4998279104349482,0.6789065554389315,0.45283018867924535,1.5199869449134122,2.790116094732915,5.584008400366064,0.5105611541276156,0.6533310318309101,0.4444444444444446,1.490611354476155,3.0233351890470574,5.91363279990531
46,0.5230338493152789,0.5957230973412178,0.5,1.1914461946824355,2.7168123125757195,4.956838634324326,0.5159475117983883,0.6589025829786157,0.49166666666666653,1.3453327744115393,2.682602153783408,5.158883199391718,0.5164527109594339,0.6464128797593564,0.4775510204081632,1.3618272576492616,2.7572955636762115,5.278180876992788,0.5159475117983883,0.6589025829786157,0.49166666666666653,1.3453327744115393,2.682602153783408,5.158883199391718,0.5164527109594339,0.6464128797593564,0.4775510204081632,1.3618272576492616,2.7572955636762115,5.278180876992788
47,0.5172842785391597,0.7694247479619545,0.5500000000000003,1.3989540872035529,2.132603482580583,4.680984109181674,0.48068523737088553,0.7057950357444304,0.6173076923076922,1.1599171689798884,2.646305720143975,5.459717239165422,0.488862877006826,0.6924602030473751,0.5872727272727274,1.1907580377076894,2.8907715709436603,5.884793772469998,0.48068523737088553,0.7057950357444304,0.6173076923076922,1.1599171689798884,2.646305720143975,5.459717239165422,0.488862877006826,0.6924602030473751,0.5872727272727274,1.1907580377076894,2.8907715709436603,5.884793772469998
48,0.48754093951321836,0.6724667592070394,0.5499999999999998,1.22266683492189,2.9734789521226763,5.876690319083511,0.5070553531277746,0.6588615120154112,0.4999999999999999,1.3396878410024418,3.1530493577274132,6.1776015296556945,0.5072850316541879,0.6653174038935068,0.46909090909090884,1.4476610867067548,3.1132715251245,6.117010521611412,0.5070553531277746,0.6588615120154112,0.4999999999999999,1.3396878410024418,3.1530493577274132,6.1776015296556945,0.5072850316541879,0.6653174038935068,0.46909090909090884,1.4476610867067548,3.1132715251245,6.117010521611412
49,0.5205845592712325,0.8947809857735807,0.7999999999999998,1.1184762322169761,2.401889750900799,6.0284626762283855,0.4983381040288873,0.6748754598489405,0.5822033898305085,1.166086438249033,2.6523584339482547,5.3292909001313005,0.4965007782683548,0.6792884187850684,0.5897435897435898,1.161785835829201,2.6266492641527894,5.294262039806178,0.4983381040288873,0.6748754598489405,0.5822033898305085,1.166086438249033,2.6523584339482547,5.3292909001313005,0.4965007782683548,0.6792884187850684,0.5897435897435898,1.161785835829201,2.6266492641527894,5.294262039806178
