,division_ratio,fold_growth,generationtime,growth_rate,length_birth,length_final,log_traj_avg_division_ratio,log_traj_avg_fold_growth,log_traj_avg_generationtime,log_traj_avg_growth_rate,log_traj_avg_length_birth,log_traj_avg_length_final,log_trap_avg_division_ratio,log_trap_avg_fold_growth,log_trap_avg_generationtime,log_trap_avg_growth_rate,log_trap_avg_length_birth,log_trap_avg_length_final,traj_avg_division_ratio,traj_avg_fold_growth,traj_avg_generationtime,traj_avg_growth_rate,traj_avg_length_birth,traj_avg_length_final,trap_avg_division_ratio,trap_avg_fold_growth,trap_avg_generationtime,trap_avg_growth_rate,trap_avg_length_birth,trap_avg_length_final
42,0.5220267262071744,0.9038809370073483,0.7,1.291258481439069,2.834045930168146,7.101581868079244,0.49590966870388076,0.6844132520786973,0.4799999999999999,1.4568859885396739,2.741204591506185,5.481215558313974,0.5063658433611355,0.6577740976407943,0.46774193548387094,1.4325551199913054,3.0693671329899077,6.0107705968132645,0.49590966870388076,0.6844132520786973,0.4799999999999999,1.4568859885396739,2.741204591506185,5.481215558313974,0.5063658433611355,0.6577740976407943,0.46774193548387094,1.4325551199913054,3.0693671329899077,6.0107705968132645
43,0.5092865452202172,0.765296439243213,0.55,1.3914480713512962,2.3327582290743023,5.174284871147893,0.49419848482536016,0.6823541526249381,0.5852941176470589,1.178328122010911,2.7051378999867635,5.465452500780446,0.4924139049364361,0.6910965011473669,0.5676470588235295,1.2282140269832085,2.828842268524366,5.742324905060305,0.49419848482536016,0.6823541526249381,0.5852941176470589,1.178328122010911,2.7051378999867635,5.465452500780446,0.4924139049364361,0.6910965011473669,0.5676470588235295,1.2282140269832085,2.828842268524366,5.742324905060305
44,0.518865969295394,0.7052928736414557,0.5500000000000003,1.2823506793481005,2.731018106494933,5.533157478832702,0.5022096881732381,0.6583085997204556,0.5590909090909091,1.1860322039200024,2.7403070885216163,5.398379074095229,0.5000218096329153,0.6829303287786795,0.568181818181818,1.216136733349817,2.665536772743423,5.349868509521125,0.5022096881732381,0.6583085997204556,0.5590909090909091,1.1860322039200024,2.7403070885216163,5.398379074095229,0.5000218096329153,0.6829303287786795,0.568181818181818,1.216136733349817,2.665536772743423,5.349868509521125
45,0.5186051170038176,0.5982878611988003,0.4,1.4957196529970007,3.505709453161104,6.316872357741922,0.5209040980496408,0.628685527263181,0.4363636363636365,1.4623039673275242,3.248073589022505,6.231270857643127,0.5105611541276156,0.6533310318309101,0.4444444444444446,1.490611354476155,3.0233351890470574,5.91363279990531,0.5209040980496408,0.628685527263181,0.4363636363636365,1.4623039673275242,3.248073589022505,6.231270857643127,0.5105611541276156,0.6533310318309101,0.4444444444444446,1.490611354476155,3.0233351890470574,5.91363279990531
46,0.5242203934109394,0.8048775158082058,0.5999999999999996,1.3414625263470104,2.6589536161506335,6.112633401788798,0.5169377021540378,0.6344227646688674,0.4640000000000001,1.377661961557475,2.8290012371733035,5.392706647489814,0.5164527109594339,0.6464128797593564,0.4775510204081632,1.3618272576492616,2.7572955636762115,5.278180876992788,0.5169377021540378,0.6344227646688674,0.4640000000000001,1.377661961557475,2.8290012371733035,5.392706647489814,0.5164527109594339,0.6464128797593564,0.4775510204081632,1.3618272576492616,2.7572955636762115,5.278180876992788
47,0.5270042514829025,0.7032951426285876,0.55,1.2787184411428865,2.9991454953155627,6.031286666395978,0.4961945539218073,0.6805048358017394,0.5603448275862069,1.218408471739511,3.1099478509709666,6.265896871294796,0.488862877006826,0.6924602030473751,0.5872727272727274,1.1907580377076894,2.8907715709436603,5.884793772469998,0.4961945539218073,0.6805048358017394,0.5603448275862069,1.218408471739511,3.1099478509709666,6.265896871294796,0.488862877006826,0.6924602030473751,0.5872727272727274,1.1907580377076894,2.8907715709436603,5.884793772469998
48,0.4354329125510012,0.809787680728277,0.65,1.245827201120426,2.726698904351561,6.396482467337692,0.5074909503330416,0.6711054448876614,0.4413793103448277,1.5444646863037255,3.0776086407218894,6.062687548882054,0.5072850316541879,0.6653174038935068,0.46909090909090884,1.4476610867067548,3.1132715251245,6.117010521611412,0.5074909503330416,0.6711054448876614,0.4413793103448277,1.5444646863037255,3.0776086407218894,6.062687548882054,0.5072850316541879,0.6653174038935068,0.46909090909090884,1.4476610867067548,3.1132715251245,6.117010521611412
49,0.45352428189689237,0.5311714606355864,0.45000000000000007,1.1803810236346364,2.500376496137886,4.318128173403497,0.4946317744774684,0.683777463220095,0.5974137931034481,1.1574110850917871,2.600496832809127,5.258629233613383,0.4965007782683548,0.6792884187850684,0.5897435897435898,1.161785835829201,2.6266492641527894,5.294262039806178,0.4946317744774684,0.683777463220095,0.5974137931034481,1.1574110850917871,2.600496832809127,5.258629233613383,0.4965007782683548,0.6792884187850684,0.5897435897435898,1.161785835829201,2.6266492641527894,5.294262039806178
50,0.5029224673172074,0.5273297000830016,0.3999999999999999,1.3183242502075043,3.344974855944222,5.996702086255635,0.5065179864952644,0.6471371539416334,0.5833333333333334,1.121138088385716,2.771827250684956,5.421480529161054,0.5022946748367302,0.6588840084329606,0.5760416666666667,1.158520692215565,2.7889121681781184,5.520588286759536,0.5065179864952644,0.6471371539416334,0.5833333333333334,1.121138088385716,2.771827250684956,5.421480529161054,0.5022946748367302,0.6588840084329606,0.5760416666666667,1.158520692215565,2.7889121681781184,5.520588286759536
51,0.4887350935437741,0.6173231584267892,0.9,0.6859146204742101,2.2462490534170647,4.46385054495042,0.48755564339456786,0.7137478000427336,0.5421052631578948,1.3406893376304183,2.165940305052649,4.408427917045183,0.5020994190593002,0.6889728787863567,0.5060975609756098,1.3970430807726972,2.4734149778643744,4.938339740909859,0.48755564339456786,0.7137478000427336,0.5421052631578948,1.3406893376304183,2.165940305052649,4.408427917045183,0.5020994190593002,0.6889728787863567,0.5060975609756098,1.3970430807726972,2.4734149778643744,4.938339740909859
52,0.485656752423225,0.679705296298218,0.5,1.359410592596436,3.098633911278901,6.2233270191834364,0.5140352726256215,0.642315524076179,0.47200000000000003,1.378148809295377,3.053919776618471,5.915118781881259,0.5172850590279787,0.638768238330926,0.48061224489795934,1.3433579218014071,3.019816543558183,5.827532988400847,0.5140352726256215,0.642315524076179,0.47200000000000003,1.378148809295377,3.053919776618471,5.915118781881259,0.5172850590279787,0.638768238330926,0.48061224489795934,1.3433579218014071,3.019816543558183,5.827532988400847
53,0.51040327005077,1.0649272776807093,1.0,1.0649272776807093,1.9048542083821103,6.059604642167527,0.506017032253223,0.6723663287152654,0.49264705882352944,1.3898828320024266,2.391341290770624,4.7522118569671035,0.5145714450070217,0.6579759839950661,0.503731343283582,1.328030572894481,2.509663910702833,4.908724996668326,0.506017032253223,0.6723663287152654,0.49264705882352944,1.3898828320024266,2.391341290770624,4.7522118569671035,0.5145714450070217,0.6579759839950661,0.503731343283582,1.328030572894481,2.509663910702833,4.908724996668326
54,0.4421491417969963,0.7116315159236464,0.55,1.2938754834975388,2.6308680802704765,5.552718460682272,0.501889765161072,0.6779572224348096,0.5249999999999998,1.3082287715506278,2.7074341723311828,5.387550934211848,0.5027188293876389,0.6740388960625964,0.5335714285714285,1.268758795759711,2.986529057736274,5.880256682330819,0.501889765161072,0.6779572224348096,0.5249999999999998,1.3082287715506278,2.7074341723311828,5.387550934211848,0.5027188293876389,0.6740388960625964,0.5335714285714285,1.268758795759711,2.986529057736274,5.880256682330819
55,0.48421513919812403,0.46526850483276894,0.30000000000000004,1.5508950161092296,3.101484858638106,5.012454232039941,0.5087950656896177,0.6364579058301426,0.44583333333333325,1.465905470182762,2.9236482500481107,5.663786347218427,0.5061626633652822,0.6441195354545745,0.45869565217391317,1.4178491707291596,3.3037089854299118,6.42146888366794,0.5087950656896177,0.6364579058301426,0.44583333333333325,1.465905470182762,2.9236482500481107,5.663786347218427,0.5061626633652822,0.6441195354545745,0.45869565217391317,1.4178491707291596,3.3037089854299118,6.42146888366794
56,0.5488000271056184,0.5503540956661724,0.45000000000000284,1.2230091014803754,2.3566973597046807,4.0572898710902185,0.5110463262778752,0.6796499888384677,0.4735849056603818,1.4502349838884252,2.470239266202834,4.872400520508414,0.5106639405331254,0.673722149831399,0.4935643564356446,1.3792407756001475,2.3702181288908286,4.673410049819722,0.5110463262778752,0.6796499888384677,0.4735849056603818,1.4502349838884252,2.470239266202834,4.872400520508414,0.5106639405331254,0.673722149831399,0.4935643564356446,1.3792407756001475,2.3702181288908286,4.673410049819722
57,0.5555444843852706,0.631210930839869,0.75,0.8416145744531587,3.2941123676561714,6.35621758127873,0.5006995269434193,0.6741025872042868,0.5500000000000002,1.2520423411793111,3.0055509799650477,5.965048103512981,0.495265033732584,0.6861213644548974,0.5508021390374331,1.264804056087125,2.984920597321895,6.015514950109978,0.5006995269434193,0.6741025872042868,0.5500000000000002,1.2520423411793111,3.0055509799650477,5.965048103512981,0.495265033732584,0.6861213644548974,0.5508021390374331,1.264804056087125,2.984920597321895,6.015514950109978
